11	6	285.495590	56.552151	5289.581307	72.742499	266.158634	90.807287	165.107627	60.106228	3578.612444	798.624443	73.662626	370.864307	444.555375	11.211236	219.128404	0.351858	0.867609	0.809010	0.227336	0.933403	0.903382	0.427269	0.923034	0.132055	0.968402	0.339028	0.895054	0.409329	0.716056	0.378973	5.617376	6.000000	47.684851	2.366079	2.000000	31.438590	1.477171	5.000000	71.387588	0.486974	6.000000	95.551423	14.481590	1.000000	22.130596	1.995171	6.000000	27.492468	1.008255	6.000000	47.602520	0.174011	6.000000	66.498929	2.059393	4.000000	1.343355	2.614820	5.000000	76.198254	1.019354	2.000000	10.931358	1.194928	4.000000	0.011712	0.014307	1.000000	0.173815	4.106558	1.000000	77.046358	1.304647	4.000000	0.010960	1.971107	1.000000	0.012322	1.169178	2.000000	0.049408	1.022219	2.000000	92.274367	1.219817	6.000000	0.033953	2.518005	3.000000	0.015220	0.977398	2.000000	0.013457	1.905538	6.000000	35.138236	0.905205	2.000000	0.031904	1.478555	1.000000	65.847221	1.520321	6.000000	88.989307	0.653413	6.000000	86.851428	0.991765	4.000000	38.844613	1.310735	3.000000	95.991774	2.165049	6.000000	47.056544	2.285891	6.000000	0.010607	2.047419	4.000000	6.902150	2.151897	1.000000	44.286434	17.624007	4.000000	77.421320	1.342210	6.000000	17.382354	5.413236	2.000000	12.512200	3.337613	2.000000	38.495577	3.090183	4.000000	0.013445	0.282305	2.000000	0.013621	1.794043	4.000000	0.021045	3.445189	4.000000	0.011112	0.168654	5.000000	0.084535	1.622729	5.000000	0.022453	0.884307	4.000000	0.010746	4.878318	6.000000	0.020917	0.381604	5.000000	0.011822	1.551185	1.000000	0.020721	1.635053	2.000000	0.023520	0.244216	6.000000	0.013816	4.134647	1.000000	37.930913	0.054541	2.000000	41.456010	2.550433	6.000000	57.948608	1.684536	1.000000	0.271693	0.305556	4.000000	83.509444	2.401509	4.000000	31.919302	2.007422	5.000000	62.649864	7.746270	6.000000	87.063426	0.616124	5.000000	43.762317	1.801557	1.000000	36.439489	25.537134	3.000000	88.638851	4.030102	3.000000	45.416497	0.947939	6.000000	17.594473	1.360393	2.000000	35.961945	1.542734	2.000000	0.012337	2.506320	2.000000	0.011267	3.717932	5.000000	0.037243	5.204418	6.000000	88.681509	1.592251	6.000000	0.012756	1.272485	4.000000	0.046495
12	2	345.623402	78.265832	7781.906061	17.813025	515.072985	91.493874	88.394243	24.170961	3007.746905	932.811769	95.147553	249.619337	616.817850	35.514994	791.868137	0.885784	0.666013	0.103768	0.423925	0.771933	0.438020	0.867234	0.764017	0.891817	0.325270	0.698406	0.242121	0.507089	0.582420	0.358288	1.102711	2.000000	69.834805	0.111492	1.000000	36.384956	2.743091	5.000000	35.952802	0.380089	2.000000	26.072491	18.960615	6.000000	16.411846	2.928318	3.000000	11.586668	2.292039	1.000000	14.773777	1.921617	1.000000	71.397294	5.857355	1.000000	95.931924	3.179808	1.000000	71.302655	0.854452	6.000000	85.860525	1.553469	4.000000	0.032492	0.732343	3.000000	0.017199	4.267734	1.000000	89.529243	4.190182	4.000000	0.012303	1.444831	4.000000	0.012259	1.109232	6.000000	0.037953	1.830144	5.000000	58.759123	2.230616	5.000000	0.115130	1.475941	6.000000	0.032033	0.733345	5.000000	0.089195	2.641716	2.000000	80.059109	1.033365	6.000000	0.054923	1.118226	4.000000	82.481189	3.499089	3.000000	17.299784	1.115671	5.000000	38.601003	0.980312	1.000000	60.166193	2.249719	6.000000	13.755140	1.845690	6.000000	37.421664	1.039675	3.000000	0.026273	1.419773	2.000000	79.345591	0.523226	3.000000	89.597388	30.148839	1.000000	27.086588	2.024177	4.000000	81.007992	3.880348	5.000000	32.569704	4.833544	6.000000	88.092745	7.074198	2.000000	0.060219	2.446935	4.000000	0.010126	0.249773	2.000000	0.037554	1.842970	5.000000	0.041751	3.318871	5.000000	0.030588	1.531051	2.000000	0.035370	1.403991	4.000000	0.013037	2.341356	1.000000	0.096722	2.843587	3.000000	0.025222	3.635891	4.000000	0.603392	1.995225	1.000000	0.024639	4.732342	3.000000	0.014257	3.023406	3.000000	92.769635	1.874420	1.000000	47.256680	5.112990	6.000000	36.100061	1.332909	5.000000	0.094689	0.340134	2.000000	44.449558	3.916038	2.000000	48.638378	4.038635	2.000000	35.105518	3.400357	2.000000	14.405428	0.356338	3.000000	93.312726	2.063629	2.000000	26.559786	71.781440	2.000000	93.820050	2.405164	4.000000	34.027835	2.612365	5.000000	24.855852	0.661291	6.000000	85.487859	2.718482	6.000000	0.022129	1.836630	2.000000	0.024331	2.483451	5.000000	0.010786	5.793679	4.000000	96.303960	0.955378	2.000000	0.069987	1.453035	2.000000	0.015530
13	7	274.116254	97.933439	2650.626626	34.531959	898.182030	4.189647	750.681858	91.755758	8474.367500	878.076832	74.823584	989.911768	126.431685	45.457088	356.905532	0.283012	0.674886	0.438503	0.437829	0.859090	0.702851	0.995979	0.257245	0.297571	0.369377	0.735554	0.576961	0.162307	0.966539	0.336224	3.885302	6.000000	82.674402	0.411633	4.000000	76.896255	3.444866	5.000000	26.385589	1.646826	5.000000	5.440796	56.034108	6.000000	74.195687	3.585703	1.000000	7.146681	2.109641	1.000000	39.148729	0.880068	5.000000	94.361760	6.367733	2.000000	33.146130	1.640950	1.000000	31.461330	0.253128	3.000000	4.178565	1.378321	5.000000	0.249433	0.564192	1.000000	0.032203	3.617784	1.000000	65.098834	1.505742	1.000000	0.014352	2.809846	5.000000	0.070952	0.979184	5.000000	0.025601	0.733825	4.000000	77.625671	2.341233	4.000000	0.704888	1.473272	3.000000	0.020487	0.954075	4.000000	0.498519	0.851654	2.000000	37.530152	0.543213	4.000000	0.018943	1.494569	5.000000	52.122030	4.306456	6.000000	63.307090	1.728907	2.000000	37.576039	2.346705	4.000000	89.254381	4.363788	2.000000	53.616018	3.249294	5.000000	44.928581	1.273647	1.000000	0.011513	0.413686	2.000000	43.067020	0.941302	4.000000	9.232054	57.117157	3.000000	34.672766	0.890329	4.000000	71.751196	1.143224	5.000000	91.614030	0.891552	2.000000	15.274140	4.395156	3.000000	0.039074	5.842503	1.000000	0.013750	2.027038	5.000000	0.145616	2.964839	4.000000	0.010210	5.743708	6.000000	0.011937	3.216915	4.000000	0.011531	1.751839	1.000000	0.010703	0.192290	6.000000	0.031800	3.602710	4.000000	0.078865	1.833965	4.000000	0.020449	0.580262	4.000000	0.011285	3.581735	1.000000	0.010641	2.461234	6.000000	67.226281	4.379651	1.000000	42.497330	7.026576	4.000000	65.744107	1.322490	1.000000	0.058700	0.046987	2.000000	52.306017	1.151243	1.000000	35.905710	1.961190	6.000000	38.991919	7.803954	5.000000	62.674044	0.179490	1.000000	75.309886	0.423577	1.000000	96.194204	17.861325	2.000000	9.712909	0.692534	1.000000	24.403970	4.323825	1.000000	38.657254	1.936334	3.000000	82.692718	0.556672	6.000000	0.011386	1.605789	6.000000	0.060269	4.216204	3.000000	0.019752	8.952916	6.000000	74.608683	1.648009	2.000000	0.010702	0.746278	2.000000	0.016883
14	3	477.571192	67.759169	3147.088274	29.789272	238.116929	31.850209	631.163904	81.227343	4976.909162	434.177670	31.692691	164.308079	847.628078	43.206474	118.800153	0.281858	0.750238	0.159026	0.439581	0.123397	0.722996	0.850711	0.666358	0.189161	0.456961	0.504707	0.899933	0.788040	0.559074	0.102789	6.565293	1.000000	23.615189	1.865813	4.000000	19.274011	0.741259	4.000000	98.248260	1.152201	1.000000	63.599836	45.792110	3.000000	6.847817	1.376590	4.000000	29.345276	1.736100	2.000000	82.123096	1.164643	3.000000	58.658643	5.774542	1.000000	24.600932	4.375753	2.000000	52.785297	2.009082	4.000000	73.089133	2.753492	1.000000	0.013322	0.815213	2.000000	0.142228	3.596785	4.000000	38.423872	5.342536	5.000000	0.030567	0.424947	1.000000	0.046645	1.800168	4.000000	0.069629	2.016786	6.000000	9.692371	4.883758	5.000000	0.029899	2.506259	2.000000	0.049199	1.028902	3.000000	0.199857	2.869497	4.000000	34.290269	0.914467	4.000000	0.072015	1.865833	1.000000	77.405571	2.589563	2.000000	11.511293	1.244381	6.000000	60.456864	2.030739	5.000000	46.728453	2.304950	3.000000	5.916241	3.445329	6.000000	66.582388	2.011884	2.000000	0.013323	0.705299	3.000000	61.781451	0.238189	2.000000	59.395077	55.712282	4.000000	65.037341	1.085894	1.000000	95.891828	6.041573	5.000000	6.315144	4.526746	4.000000	60.753584	2.403769	5.000000	0.011038	5.782731	3.000000	0.020422	0.557264	5.000000	0.013886	1.885707	4.000000	0.158698	3.706852	5.000000	0.018000	3.358086	6.000000	0.011478	1.805120	4.000000	0.028332	2.705735	4.000000	0.174268	5.455648	3.000000	0.011541	2.127446	5.000000	0.011468	1.228003	4.000000	0.044246	4.860377	1.000000	0.014829	1.548324	4.000000	95.913888	2.319688	6.000000	62.213553	6.423233	1.000000	42.324082	1.376390	2.000000	0.010742	0.109742	2.000000	28.456650	5.379435	5.000000	14.640058	2.094738	2.000000	53.572349	0.529168	4.000000	7.070287	0.819927	3.000000	5.642943	1.996796	2.000000	21.745082	28.647817	5.000000	41.294928	4.194236	6.000000	42.698970	2.797993	1.000000	76.606689	0.785430	5.000000	98.783435	0.355583	5.000000	0.361815	4.101891	2.000000	0.046499	0.412296	5.000000	0.021278	1.131452	1.000000	8.804065	2.647367	1.000000	0.015762	0.830611	4.000000	0.021515
15	8	413.383663	34.077901	3288.877209	32.275696	902.749652	4.302251	725.669212	37.971849	1076.810047	608.194731	72.034565	226.259730	663.269482	14.110632	39.946317	0.375802	0.252927	0.482381	0.630833	0.442521	0.274068	0.138099	0.324074	0.274698	0.685928	0.976137	0.415940	0.321906	0.690349	0.224712	4.649212	5.000000	19.356259	0.649160	4.000000	19.746341	3.963274	3.000000	41.213231	1.401777	5.000000	54.422578	37.512721	4.000000	71.812046	1.144691	6.000000	58.596417	1.229939	4.000000	92.662402	0.602637	3.000000	96.320830	0.465630	1.000000	57.300468	3.641133	1.000000	94.873232	1.663788	2.000000	53.548340	2.142797	2.000000	0.042802	0.145377	3.000000	0.098111	4.694062	2.000000	58.068565	3.598124	1.000000	0.053358	3.873298	2.000000	0.025362	0.682634	2.000000	0.059478	0.724740	2.000000	45.787119	3.476378	1.000000	0.086978	2.400819	1.000000	0.016303	0.319866	6.000000	0.012381	3.342963	3.000000	2.992180	0.548918	5.000000	0.016669	1.372464	6.000000	33.573648	3.505442	3.000000	23.307514	1.806685	3.000000	96.449719	1.681891	3.000000	89.842684	4.392024	4.000000	46.976945	2.580020	5.000000	51.157225	2.531465	1.000000	0.698557	0.593628	1.000000	74.627662	1.104268	5.000000	37.859785	54.872280	4.000000	29.663973	2.119450	1.000000	3.523435	2.721128	1.000000	44.613263	0.670515	1.000000	7.663989	6.737756	1.000000	0.018824	6.397468	5.000000	0.010022	1.883501	5.000000	0.065888	1.280152	3.000000	0.075876	1.289879	5.000000	0.019520	2.539054	3.000000	0.018037	0.400998	5.000000	0.010441	4.108380	3.000000	0.012380	2.170301	1.000000	0.017885	2.930402	6.000000	0.015144	0.781473	3.000000	0.014993	3.318397	1.000000	0.091987	4.133205	6.000000	50.753989	2.329391	5.000000	66.248108	6.192617	6.000000	43.522493	1.590683	1.000000	0.013198	0.880789	6.000000	13.622187	1.871551	1.000000	81.081393	3.368696	3.000000	58.022403	6.143884	3.000000	82.451987	0.374561	1.000000	51.712878	1.721301	2.000000	49.160984	24.778940	1.000000	91.108570	1.166844	6.000000	45.915247	3.657078	4.000000	59.931997	0.584794	3.000000	73.796799	1.166579	3.000000	0.043483	1.912683	4.000000	0.018563	1.337128	6.000000	0.010809	6.767256	4.000000	18.597646	0.033435	6.000000	0.011143	1.063738	6.000000	0.020061
16	3	400.068515	26.392573	3084.490531	4.502167	440.624098	93.440175	470.995485	24.992827	6672.976408	446.524001	50.310270	229.269910	748.341114	82.609386	36.794911	0.524341	0.210542	0.269494	0.979622	0.609330	0.845889	0.510395	0.295785	0.840818	0.638256	0.705345	0.756559	0.462250	0.560414	0.508267	5.875474	4.000000	17.074843	1.646351	2.000000	66.358980	2.649203	2.000000	7.836674	0.816828	4.000000	29.905960	29.651736	6.000000	45.082761	2.290979	3.000000	73.859267	2.256309	2.000000	31.748231	0.991212	2.000000	54.000482	1.944819	3.000000	2.056582	4.174685	1.000000	82.184815	1.478566	5.000000	10.611970	2.061893	6.000000	0.032559	0.468070	4.000000	0.132598	2.860177	4.000000	28.815902	1.994510	3.000000	0.010785	1.559106	3.000000	0.012184	1.793896	3.000000	0.598560	0.703581	6.000000	19.393047	6.895572	4.000000	0.012558	2.879184	4.000000	0.015017	0.705267	1.000000	0.012484	1.376217	3.000000	3.502230	0.653248	2.000000	0.010742	0.126821	2.000000	10.377046	0.748500	1.000000	49.891437	0.712239	5.000000	25.317307	2.019422	6.000000	15.120351	0.312855	5.000000	49.694602	1.479434	4.000000	44.951106	2.910281	3.000000	0.024939	1.710965	6.000000	55.759459	1.266058	5.000000	8.571558	26.668176	5.000000	81.542953	1.866647	1.000000	33.088440	0.833447	5.000000	70.200621	4.138790	5.000000	27.325434	3.886090	4.000000	0.022431	5.063478	1.000000	0.017207	0.769170	2.000000	0.010145	2.946745	6.000000	0.011168	3.188080	3.000000	0.014850	3.687054	5.000000	0.014442	1.589266	6.000000	0.012218	1.071911	1.000000	0.014321	0.358117	6.000000	0.277765	3.619148	6.000000	0.069143	0.156850	5.000000	0.010036	3.110582	2.000000	0.021377	4.456348	3.000000	19.418083	2.947426	3.000000	50.112911	2.123475	2.000000	79.128218	0.053314	2.000000	0.010672	0.937694	3.000000	91.515683	1.275847	4.000000	28.632540	1.879809	6.000000	53.336598	5.287976	4.000000	9.898902	0.148784	3.000000	39.197262	2.093494	1.000000	51.216126	74.543212	6.000000	42.465533	1.587892	3.000000	41.037142	1.510342	2.000000	54.974870	1.483453	5.000000	47.242624	3.437494	5.000000	0.024336	2.231045	4.000000	0.020597	2.654692	5.000000	0.034397	1.606518	4.000000	45.397463	2.359186	4.000000	0.020262	1.286273	4.000000	0.014981
17	2	982.689547	44.249655	2616.195187	21.846176	400.682289	33.542136	574.585227	98.490262	918.845672	163.021319	47.190812	978.788555	89.172311	8.272033	353.973233	0.780745	0.423783	0.636587	0.947572	0.241860	0.507885	0.307369	0.648963	0.573989	0.782547	0.332642	0.102873	0.970655	0.275412	0.640204	0.517170	2.000000	79.721465	5.198728	1.000000	11.989643	1.031469	1.000000	55.052170	1.985503	4.000000	87.877145	38.371709	5.000000	68.307978	4.298159	4.000000	61.090126	0.927715	4.000000	97.418211	0.508898	5.000000	99.893656	1.024950	6.000000	35.867270	1.767211	2.000000	91.543138	1.309732	2.000000	71.496381	2.533345	3.000000	0.016005	0.219428	6.000000	0.066412	2.354251	2.000000	88.705528	4.390081	3.000000	0.019941	3.591143	4.000000	0.012188	2.028719	4.000000	0.210076	0.200461	2.000000	15.958881	2.360221	2.000000	0.013230	2.520164	3.000000	0.010500	0.922536	6.000000	0.010033	3.067949	4.000000	6.575129	0.272588	6.000000	0.019201	1.056442	4.000000	48.072199	2.464309	1.000000	75.680550	1.488442	3.000000	81.828234	1.678761	1.000000	12.356383	1.472078	4.000000	54.371271	0.090188	1.000000	6.342146	1.879025	6.000000	0.022245	1.985654	2.000000	44.119027	1.022628	6.000000	66.829011	35.439534	5.000000	15.700271	1.964511	1.000000	35.027807	6.368749	3.000000	31.419806	3.919204	4.000000	62.450376	2.209487	3.000000	0.017419	9.274265	2.000000	0.335471	2.706258	6.000000	0.013835	0.910643	1.000000	0.012802	6.112832	6.000000	0.052115	1.557928	1.000000	0.033897	0.199045	5.000000	0.032714	1.654815	3.000000	0.011100	1.211342	2.000000	0.018007	3.556864	3.000000	0.015381	0.797413	3.000000	0.040695	1.792526	2.000000	0.030619	2.237995	6.000000	5.237631	0.882129	3.000000	12.046747	3.505061	6.000000	53.500062	2.140522	5.000000	0.011580	0.273274	6.000000	46.456918	0.519974	5.000000	73.283814	4.199587	1.000000	73.387958	8.148112	3.000000	71.895906	0.226451	2.000000	45.238869	0.679729	2.000000	54.013593	60.776175	3.000000	62.137446	3.499499	1.000000	15.651899	2.909758	3.000000	86.419404	1.568185	2.000000	24.909829	1.946343	4.000000	0.027470	0.341181	6.000000	0.066488	2.434814	6.000000	0.048396	6.926214	3.000000	56.236385	0.711121	4.000000	0.058530	1.476952	2.000000	0.012184
18	4	766.472866	38.326596	2022.450634	90.613109	232.789384	98.444479	888.735843	46.050330	9898.974774	518.907456	48.148949	369.422163	213.529824	50.219489	21.294120	0.494249	0.838184	0.993197	0.911744	0.698795	0.292479	0.514188	0.691764	0.182985	0.131511	0.385783	0.652903	0.469372	0.551061	0.893636	1.509006	5.000000	53.088201	2.142339	1.000000	82.996510	3.427581	3.000000	4.005671	1.415676	4.000000	14.912660	4.901242	1.000000	34.271036	1.097080	3.000000	41.843589	1.776444	6.000000	78.099218	0.471687	2.000000	92.833640	6.299623	5.000000	13.450467	1.158091	4.000000	19.282212	1.177381	2.000000	77.500722	2.960255	1.000000	0.056653	0.282882	5.000000	0.020068	1.932404	2.000000	24.691385	2.006623	3.000000	0.011564	3.375338	4.000000	0.015580	0.832770	1.000000	0.017244	0.843490	2.000000	51.464898	9.094214	2.000000	0.053267	0.106912	4.000000	0.056187	0.652994	1.000000	0.070926	3.300998	6.000000	68.323776	1.101111	5.000000	0.015341	0.142606	1.000000	62.283309	1.033811	4.000000	44.078489	0.702417	3.000000	90.705553	1.194972	5.000000	57.906742	0.494682	3.000000	50.196205	2.023785	2.000000	84.516032	0.800069	4.000000	0.021595	1.773282	3.000000	55.287053	0.900207	3.000000	11.974434	42.214913	3.000000	35.734431	2.384001	2.000000	36.467018	0.135292	3.000000	48.121509	3.981302	5.000000	23.577853	5.867220	6.000000	0.049494	2.752055	4.000000	0.014484	0.699836	5.000000	0.094619	1.360383	4.000000	0.026263	5.494625	3.000000	0.972499	4.055004	5.000000	0.018364	1.604609	2.000000	0.015087	3.849782	5.000000	0.021148	3.694517	4.000000	0.053702	0.990033	4.000000	0.022346	0.444399	5.000000	0.021554	4.420229	3.000000	0.016659	0.827097	5.000000	39.822433	2.985674	1.000000	72.982035	1.019393	4.000000	39.040921	2.066108	5.000000	0.011355	0.914799	5.000000	97.571528	4.049690	4.000000	47.263266	1.961624	2.000000	61.680662	8.056131	1.000000	93.259090	0.834037	3.000000	64.973955	1.180118	5.000000	10.007088	1.578822	1.000000	24.206813	5.793301	3.000000	46.508673	3.107508	4.000000	33.101958	1.506874	6.000000	46.227538	0.509301	2.000000	0.022163	3.579188	6.000000	0.017478	3.114953	1.000000	0.015827	0.691654	6.000000	69.824230	0.910214	5.000000	0.021724	0.111219	5.000000	0.011406
19	2	930.405589	94.463975	7652.512689	12.430032	247.001783	39.249521	12.644948	63.493087	3901.901178	863.059458	84.341477	49.905883	537.373588	77.845177	204.146784	0.499715	0.870804	0.153467	0.358260	0.943227	0.897590	0.998184	0.990011	0.261609	0.143490	0.187806	0.384855	0.424407	0.179206	0.477764	3.897655	5.000000	52.426064	3.164293	4.000000	48.612611	3.118236	1.000000	35.423714	0.069714	4.000000	23.230388	19.473935	1.000000	25.810031	4.721643	5.000000	52.949253	0.645416	5.000000	74.282814	2.318121	2.000000	33.767838	5.111211	6.000000	14.728671	4.156886	2.000000	29.122300	0.873292	1.000000	37.131414	2.025371	6.000000	0.010541	0.430883	4.000000	0.110899	0.489587	2.000000	91.352841	5.498631	5.000000	0.012070	1.625676	3.000000	0.039355	0.442895	2.000000	0.014219	0.695501	4.000000	64.696234	8.746900	1.000000	0.014267	2.547119	4.000000	0.088284	0.573382	6.000000	0.014674	2.870000	5.000000	69.128379	0.937917	5.000000	0.015379	1.750495	3.000000	95.301332	1.299469	6.000000	24.390327	0.030479	1.000000	80.526958	2.423956	3.000000	24.686485	2.278468	6.000000	87.184432	3.869358	5.000000	81.757856	2.073162	2.000000	0.010704	1.128295	2.000000	13.484429	0.750013	2.000000	13.300849	38.903782	6.000000	72.410941	1.613708	2.000000	97.381172	4.914302	1.000000	60.209106	2.822876	3.000000	48.323217	6.743751	2.000000	0.039974	5.115125	1.000000	0.028860	0.756226	3.000000	0.050425	2.016122	1.000000	0.052373	4.100739	6.000000	0.040181	2.960964	4.000000	0.019623	0.536069	4.000000	0.010248	2.231463	4.000000	0.016566	5.448109	3.000000	0.031805	3.051588	1.000000	0.020274	1.748019	4.000000	0.011428	4.322762	4.000000	0.012557	2.603558	5.000000	49.870768	0.475009	4.000000	68.601912	2.322431	2.000000	1.161920	1.325376	4.000000	0.010603	0.195235	2.000000	16.491998	0.381868	4.000000	38.747581	2.572259	2.000000	38.713699	1.032217	3.000000	85.011604	0.104701	4.000000	34.535325	0.168503	4.000000	79.469881	38.962249	5.000000	33.513960	0.506528	6.000000	80.711035	0.134606	4.000000	70.064676	1.440933	2.000000	21.426448	1.480734	2.000000	0.075283	1.617425	4.000000	0.011889	4.281787	6.000000	0.010595	2.804746	2.000000	97.107310	0.670972	4.000000	0.045897	0.053364	6.000000	0.044658
20	8	953.227418	53.494399	2753.460931	96.764448	455.025031	8.709630	816.088734	27.607949	6568.551225	378.304368	8.599672	667.098491	582.113009	43.944077	757.547371	0.378584	0.804075	0.299968	0.439567	0.201076	0.531291	0.130148	0.374285	0.792408	0.705471	0.298828	0.980187	0.742453	0.587053	0.488541	3.242546	1.000000	33.751561	1.163038	4.000000	48.777597	3.709851	6.000000	91.143401	0.828607	5.000000	60.343924	12.774253	3.000000	4.710077	2.221118	4.000000	62.905102	1.213809	1.000000	34.391473	0.740162	1.000000	39.340831	1.118887	4.000000	44.711410	1.606317	3.000000	88.218826	0.072576	5.000000	45.077338	1.607307	5.000000	0.021133	0.036552	4.000000	0.013027	4.588814	3.000000	9.149308	1.349725	6.000000	0.020477	1.665185	3.000000	0.043573	0.720920	5.000000	0.011651	1.817991	6.000000	95.127565	5.435898	4.000000	0.014368	2.945741	5.000000	0.027202	0.456285	2.000000	0.171721	3.970446	2.000000	26.976610	0.508150	2.000000	0.010273	1.525322	5.000000	39.642837	0.859990	2.000000	70.977718	1.407303	6.000000	35.469096	0.452440	2.000000	61.020458	4.802932	6.000000	9.999857	1.966886	3.000000	29.774006	0.527990	6.000000	0.010662	1.404213	5.000000	73.777812	1.556225	2.000000	13.208634	42.826220	4.000000	75.244516	1.281718	6.000000	65.511923	5.962144	3.000000	62.542568	3.391059	5.000000	65.457535	5.878791	1.000000	0.615321	1.462886	3.000000	0.109759	2.411028	4.000000	0.155723	3.175481	4.000000	0.014040	4.940250	4.000000	0.017766	3.016100	5.000000	0.032176	1.297889	6.000000	0.027871	3.646391	2.000000	0.013215	0.918245	4.000000	0.014237	2.350801	3.000000	0.040452	0.745010	2.000000	0.026994	3.805955	1.000000	0.059373	2.966923	6.000000	21.074034	0.563773	4.000000	99.566312	1.525830	6.000000	95.076244	0.695497	4.000000	0.022853	0.424539	2.000000	73.619810	1.945324	2.000000	69.598442	2.247191	3.000000	21.012018	2.018697	6.000000	39.155158	0.843602	1.000000	70.842976	0.841044	3.000000	24.602140	46.927453	3.000000	24.700643	1.859070	2.000000	18.679084	0.949753	6.000000	92.346959	0.668612	5.000000	91.864494	0.464077	1.000000	0.010907	3.533133	3.000000	0.011831	1.724007	2.000000	0.020278	7.969989	5.000000	99.186133	1.324339	1.000000	0.112731	1.416191	2.000000	0.088378
21	1	127.583780	88.197743	2355.522256	38.921162	332.651893	63.882350	614.120444	46.938309	3292.631364	170.848897	21.522932	359.062780	765.594295	18.077965	307.722608	0.497909	0.168264	0.512413	0.456008	0.687534	0.959927	0.423946	0.839483	0.227613	0.538981	0.592358	0.562836	0.652362	0.376218	0.968866	5.983152	1.000000	13.862778	1.516707	2.000000	45.288832	1.892026	4.000000	34.403539	1.402862	1.000000	80.115857	62.644222	4.000000	85.133717	3.494930	3.000000	6.244000	1.236555	2.000000	7.673286	1.645634	5.000000	88.921394	1.954187	5.000000	13.526281	2.661401	3.000000	74.479678	1.435644	1.000000	1.634401	1.721735	2.000000	0.010731	0.712650	1.000000	0.022156	2.336520	6.000000	57.798757	1.383970	6.000000	0.355188	3.763556	5.000000	0.010369	1.840169	6.000000	0.040407	1.869910	5.000000	47.787165	6.760638	3.000000	0.013815	1.976131	3.000000	0.012284	0.991076	4.000000	0.045082	0.261855	3.000000	12.377007	0.783166	6.000000	0.077476	1.760191	3.000000	91.469427	1.957672	6.000000	80.736048	0.177613	6.000000	81.493799	0.712392	5.000000	45.676840	1.735065	1.000000	98.886843	0.697441	6.000000	3.894208	2.834362	3.000000	0.013255	1.583710	6.000000	55.563374	0.867100	5.000000	73.979348	13.278113	2.000000	9.244973	1.722721	3.000000	46.449688	6.238516	5.000000	38.310375	1.531146	1.000000	41.731555	4.303152	2.000000	0.017343	7.613876	5.000000	0.010324	0.259826	4.000000	0.011630	2.319413	1.000000	0.015244	1.995588	1.000000	0.017161	0.737095	1.000000	0.062887	0.571727	5.000000	0.021303	4.555398	4.000000	0.019001	1.704593	2.000000	0.010033	2.755539	5.000000	0.015322	0.156822	2.000000	0.011673	1.578070	4.000000	0.018397	3.733200	3.000000	21.341948	4.468255	6.000000	10.779835	0.970981	4.000000	9.893371	1.309111	2.000000	0.016791	0.276103	2.000000	35.431020	4.552892	2.000000	17.261016	2.807440	4.000000	21.368810	1.648047	4.000000	82.471808	0.901283	4.000000	2.417338	0.520769	3.000000	81.884541	57.121646	4.000000	86.991020	4.741790	6.000000	29.568518	2.374223	3.000000	16.845471	1.727086	1.000000	61.526884	0.498426	3.000000	0.010843	0.231017	3.000000	0.900989	2.762016	4.000000	0.020947	1.823198	1.000000	13.445270	0.897387	5.000000	0.010568	0.696475	1.000000	0.038764
