11	2	14.814602	73.996245	57.537750	52.773171	8.619683	78.990611	45.730151	88.695766	24.343638	54.037008	28.750062	371.436785	45.817022	58.498806	16.034482	63.584318	644.679369	759.065734	843.402038	6.784862	8.809127	19.786134	32.716900	0.931640	0.668969	0.970211	0.350151	0.816958	0.813705	0.224810	0.643742	0.791857	0.700355	0.889017	0.645591	0.949625	0.405379	0.594731	0.196705	0.931280	0.661132	0.421547	0.283693	0.783233	0.983845	0.206114	3.534584	6.000000	33.274059	5.921748	4.000000	0.024090	11.589603	1.000000	70.191768	48.856454	4.000000	29.994283	1.241095	1.000000	9.655830	51.765637	3.000000	75.471442	1.702883	3.000000	0.188767	4.594890	4.000000	0.010892	16.132928	3.000000	12.342566	5.244184	4.000000	0.033926	5.054241	3.000000	55.856250	1.963013	5.000000	95.957678	74.822868	1.000000	96.638454	45.565351	4.000000	10.859772	74.309266	3.000000	8.519766	1.933471	5.000000	97.648082	1.107807	6.000000	19.217521	13.027300	4.000000	0.011368	1.432877	5.000000	0.085082	4.444263	5.000000	0.011333	2.990280	2.000000	0.018988	2.605239	4.000000	0.010264	2.087694	5.000000	0.064582	1.655146	3.000000	4.002496	1.489743	6.000000	12.495054	0.102784	5.000000	96.002251	2.828450	4.000000	0.021132	0.116039	2.000000	0.023855	9.053949	2.000000	88.968056	4.000917	2.000000	39.920128	0.683794	2.000000	60.213276	9.586784	2.000000	0.016972	1.432360	4.000000	0.024990	0.248533	3.000000	0.010030	13.931867	5.000000	0.022253	1.352798	4.000000	0.010991	0.971917	2.000000	0.010100	14.716392	4.000000	87.663949	11.421789	6.000000	27.527834	10.120869	3.000000	0.010718	0.205783	3.000000	0.011856	0.963813	3.000000	0.010544	8.339699	1.000000	0.042685	1.773117	4.000000	0.011031	3.547766	5.000000	54.916764	0.170446	2.000000	40.334550	2.322795	1.000000	10.370009	0.479683	1.000000	0.039647	9.367391	6.000000	0.033186	1.058811	1.000000	0.013623	0.228171	5.000000	0.018242	0.475698	4.000000	49.689949	2.320968	5.000000	45.418351	1.161992	1.000000	90.772686	1.160422	3.000000	61.296734	1.251029	4.000000	6.551070	1.334080	3.000000	14.988015	1.212509	3.000000	63.145180	4.059824	3.000000	0.061794	17.037783	1.000000	33.994174	1.723629	6.000000	94.432675	9.939959	5.000000	0.063669
12	3	53.965138	4.659286	83.779062	86.684020	1.492478	40.768455	51.156098	99.118070	84.451863	48.905524	38.582695	840.025484	81.071135	1.313186	89.660834	99.993613	433.897454	547.357747	390.806126	86.348965	16.723385	44.354716	84.389128	0.807341	0.828660	0.378156	0.954092	0.877761	0.702649	0.266719	0.580140	0.328437	0.800134	0.465815	0.249227	0.787306	0.892651	0.826521	0.654544	0.166622	0.617469	0.464561	0.543689	0.878230	0.922642	0.908210	1.863342	6.000000	76.807327	3.505267	1.000000	0.014266	8.939665	6.000000	37.013763	52.760778	1.000000	33.238322	4.247082	2.000000	28.142942	60.800284	3.000000	82.875418	2.063859	4.000000	0.031296	7.158186	3.000000	0.077591	12.001188	3.000000	20.724052	31.624349	5.000000	0.134840	0.515249	6.000000	53.284208	1.217286	2.000000	98.517744	26.907009	6.000000	10.066066	29.142582	4.000000	18.765624	84.202654	6.000000	95.431993	1.015607	4.000000	47.021204	1.960587	1.000000	10.828696	69.973118	6.000000	0.014014	2.042972	4.000000	0.024122	0.580527	3.000000	0.014878	1.737891	3.000000	0.041079	1.325590	2.000000	0.010990	1.622799	4.000000	0.011508	0.206030	1.000000	37.690773	1.049555	3.000000	83.666046	0.158089	5.000000	13.082469	12.443553	5.000000	0.086324	1.538450	2.000000	0.025054	10.930442	3.000000	81.958684	11.851587	4.000000	32.355273	1.946747	1.000000	59.338446	10.407298	3.000000	0.058584	1.167749	6.000000	0.029632	0.205830	5.000000	0.010874	9.805758	4.000000	0.015995	1.630700	5.000000	0.061557	0.586522	4.000000	0.014019	12.979525	3.000000	75.449189	17.598607	3.000000	43.024937	1.272469	6.000000	0.022107	0.755019	6.000000	0.376045	1.023998	6.000000	0.031619	7.760984	4.000000	0.010364	1.434466	1.000000	0.015001	2.476503	1.000000	51.551405	0.513588	1.000000	98.349915	1.974202	1.000000	73.209440	1.123966	5.000000	0.012643	11.813438	3.000000	0.010397	1.037372	5.000000	0.089606	0.576664	3.000000	0.011307	1.341164	5.000000	67.048647	0.472292	1.000000	28.630751	0.491684	1.000000	60.070027	0.613721	6.000000	21.009266	0.081278	4.000000	58.924047	0.618047	4.000000	10.492952	0.792834	2.000000	60.027731	14.322163	4.000000	0.020100	10.950137	4.000000	76.157021	0.963602	2.000000	85.553477	54.751817	6.000000	0.015754
13	4	29.839553	88.995316	13.006422	66.148022	67.862597	35.335436	35.097366	75.037209	83.781360	71.450296	30.966923	971.127387	24.549931	8.988338	77.840599	62.201795	693.383145	437.324085	245.370768	79.267363	62.306701	61.385040	98.167305	0.555776	0.959847	0.324163	0.351327	0.243890	0.828251	0.279614	0.305217	0.410716	0.980544	0.854168	0.973108	0.874599	0.688715	0.262416	0.141231	0.138826	0.847656	0.833464	0.903622	0.110796	0.969634	0.647918	0.884538	5.000000	17.322236	45.656482	2.000000	0.012161	21.002436	6.000000	59.062070	0.827497	2.000000	19.359486	2.042717	5.000000	80.037957	20.136428	5.000000	30.398092	1.017245	5.000000	0.172778	21.132168	5.000000	0.019266	5.512541	6.000000	56.277214	26.322178	6.000000	0.016115	2.198863	6.000000	28.749258	1.857199	3.000000	53.594815	59.529762	4.000000	20.910980	68.609721	4.000000	43.841359	34.148111	3.000000	32.658569	0.938604	3.000000	26.536550	1.414219	6.000000	31.989606	9.113714	3.000000	0.029935	0.399929	4.000000	0.015575	14.377852	1.000000	0.011026	2.924339	5.000000	0.015344	1.775793	4.000000	0.207413	1.790421	4.000000	0.031724	0.449983	3.000000	1.788529	0.386214	3.000000	74.666880	0.267567	4.000000	77.233937	0.957749	4.000000	0.028016	1.050749	4.000000	0.020365	0.551197	4.000000	60.885549	16.407838	2.000000	18.077648	0.336947	1.000000	83.783073	0.388306	5.000000	0.025128	0.618743	2.000000	0.042713	1.096187	4.000000	0.015293	10.191797	3.000000	0.104101	0.502796	4.000000	0.320649	0.967674	6.000000	0.051831	16.084913	2.000000	75.663392	34.155949	1.000000	47.442069	1.252162	2.000000	0.010146	1.661030	1.000000	0.030561	0.554266	5.000000	0.171386	9.021018	4.000000	0.013848	0.361732	2.000000	0.050774	1.948497	2.000000	51.633936	1.759363	4.000000	10.263808	0.349364	1.000000	94.849072	0.464209	4.000000	0.012190	0.841887	2.000000	0.013857	0.443225	2.000000	0.033318	0.082976	6.000000	0.019257	0.433382	1.000000	56.153437	0.628650	2.000000	96.102918	2.434302	5.000000	33.951368	0.762656	4.000000	72.621780	0.884167	4.000000	28.964474	0.515884	6.000000	55.050291	0.288285	2.000000	15.756851	11.411394	4.000000	0.048838	13.231585	5.000000	56.701068	1.569389	1.000000	70.135731	41.387726	3.000000	0.011210
14	3	58.913589	68.485588	30.689757	32.477188	5.891917	49.299209	68.210019	64.308193	44.583602	7.599942	91.331991	389.490898	13.916491	22.244944	1.929832	8.506938	495.492233	980.135974	40.612959	62.767886	54.749396	32.982214	13.164376	0.213318	0.356711	0.998826	0.704821	0.343461	0.338074	0.336959	0.974336	0.824486	0.824524	0.773613	0.801356	0.841670	0.764635	0.819003	0.388290	0.385572	0.536939	0.625348	0.973136	0.404917	0.300499	0.722895	2.263255	3.000000	52.372147	23.874850	1.000000	0.126562	1.376607	6.000000	42.132197	70.587498	1.000000	48.687441	0.216590	5.000000	77.936683	21.416986	5.000000	31.559727	1.806860	1.000000	0.012557	21.737649	6.000000	0.012645	7.011888	4.000000	95.371286	41.813018	1.000000	0.019855	0.780358	4.000000	18.773229	0.417404	6.000000	4.237589	16.457223	3.000000	52.749225	11.178808	6.000000	12.220127	86.896922	2.000000	53.885616	1.760638	2.000000	74.472797	0.888147	4.000000	3.453448	51.086449	3.000000	0.014807	0.411991	2.000000	0.013996	1.877963	4.000000	0.053512	0.321668	4.000000	0.017400	3.169348	2.000000	0.014613	0.958229	1.000000	0.010391	14.455748	3.000000	51.193415	1.116954	1.000000	30.694391	0.181619	6.000000	75.281118	6.809399	4.000000	0.019461	0.891718	4.000000	0.026305	3.273917	5.000000	29.181491	10.263894	3.000000	86.480684	1.471980	1.000000	64.215763	1.449947	3.000000	0.033319	1.266679	6.000000	0.019547	0.493698	4.000000	0.019921	7.542832	2.000000	0.020874	1.459623	1.000000	0.017020	1.066005	3.000000	0.020631	2.477989	3.000000	97.649234	5.255339	6.000000	6.681718	0.208137	3.000000	0.011540	1.215693	3.000000	0.105237	0.860226	6.000000	0.084529	10.878788	6.000000	0.035383	0.414319	3.000000	0.010721	0.108444	6.000000	47.325877	3.498254	1.000000	83.002218	4.140569	1.000000	77.470357	0.928927	4.000000	0.029933	3.540358	6.000000	0.010727	1.174686	3.000000	0.018588	0.797493	4.000000	0.012318	2.086599	5.000000	4.170094	2.475107	2.000000	63.290749	2.446640	6.000000	71.207661	0.148559	6.000000	84.746025	0.963288	2.000000	15.118285	0.834980	3.000000	66.093807	0.993786	6.000000	76.565451	7.358136	2.000000	0.020561	22.494553	2.000000	13.374898	1.959546	5.000000	74.332773	22.527482	6.000000	0.011695
15	4	88.141273	12.054811	68.733917	75.804781	61.156942	85.893015	98.314017	11.273048	51.220665	51.766072	44.360096	552.360608	33.116657	6.573349	54.593650	70.953528	288.063773	373.185279	360.958955	39.996874	68.925642	20.961641	13.912653	0.484318	0.793378	0.911224	0.494043	0.139846	0.236838	0.513615	0.704024	0.760780	0.707670	0.120308	0.752250	0.277937	0.633792	0.245725	0.743787	0.443491	0.912166	0.360755	0.711265	0.717208	0.379883	0.883836	4.126690	5.000000	45.390706	38.732477	4.000000	0.011642	21.246783	6.000000	50.498620	47.826658	5.000000	74.540188	0.514791	6.000000	52.719593	12.154175	5.000000	15.054935	1.641502	2.000000	0.010656	15.432168	6.000000	0.215617	18.835651	6.000000	61.025372	34.723503	4.000000	0.027012	4.235593	6.000000	36.733490	1.573278	5.000000	48.467475	54.659734	1.000000	19.389469	34.441571	6.000000	48.068810	91.116908	5.000000	52.912194	1.890597	1.000000	32.970347	1.786117	3.000000	80.120893	14.206930	6.000000	0.012849	1.487632	5.000000	0.021510	21.993539	3.000000	0.041641	3.247131	6.000000	0.010468	1.745959	3.000000	0.012885	0.655132	1.000000	0.010803	5.290212	5.000000	5.718831	0.299529	5.000000	23.545256	0.848290	6.000000	83.334281	21.031482	5.000000	0.030646	1.273928	6.000000	0.043293	2.967296	1.000000	95.222243	0.535932	3.000000	92.138354	0.455425	4.000000	47.475254	13.695876	3.000000	0.073228	0.353819	6.000000	0.082027	0.582944	1.000000	0.020902	13.923579	6.000000	0.010482	0.420129	5.000000	0.014740	0.921207	5.000000	0.011116	13.184431	2.000000	75.395387	2.906081	4.000000	32.338301	6.500765	2.000000	0.016210	0.106577	2.000000	0.011136	0.613737	3.000000	0.019073	10.261215	5.000000	0.032424	1.543547	5.000000	0.023164	2.788087	1.000000	41.050972	0.616554	5.000000	74.225040	1.409404	1.000000	43.607243	0.095052	1.000000	0.012248	10.375759	5.000000	0.017521	0.181323	1.000000	0.017822	0.297291	4.000000	0.237605	3.395646	5.000000	83.116442	3.429079	5.000000	60.912740	3.723102	2.000000	81.116582	1.007582	3.000000	63.764073	0.315718	2.000000	40.369494	0.299637	6.000000	52.550854	0.759502	2.000000	13.217114	21.955295	6.000000	0.036157	6.613668	5.000000	17.591276	1.968759	3.000000	31.268468	53.606617	6.000000	0.013398
16	3	15.653290	59.586323	28.814765	55.882477	12.936289	10.521510	81.481252	49.840831	50.125445	50.353522	13.774887	824.810515	10.572943	66.142447	62.425978	95.040031	403.580526	880.093979	49.909965	90.741391	90.183305	49.867555	96.436481	0.812691	0.366541	0.183916	0.342388	0.434650	0.121807	0.237265	0.786257	0.585036	0.377046	0.703741	0.856221	0.580351	0.621791	0.421205	0.812277	0.588918	0.647367	0.876873	0.773707	0.656327	0.235129	0.849871	0.615979	1.000000	81.843989	43.790167	3.000000	0.101181	16.040034	3.000000	38.608423	55.494168	5.000000	90.112776	4.305546	1.000000	71.002963	4.572076	5.000000	8.095306	1.826905	5.000000	0.025186	35.099628	1.000000	0.032162	12.754725	4.000000	7.467232	30.664905	3.000000	0.053335	2.850276	4.000000	4.423210	0.880608	4.000000	26.498841	36.832443	6.000000	9.382325	35.286307	5.000000	12.075449	46.403874	2.000000	1.513604	0.228872	5.000000	24.087242	0.246479	4.000000	15.483384	28.455338	1.000000	0.010287	0.642864	3.000000	0.010777	23.910140	4.000000	0.016769	0.309613	5.000000	0.013097	1.530016	3.000000	0.022688	2.097623	3.000000	0.029244	9.110544	4.000000	43.252180	0.983159	3.000000	30.210315	0.573853	5.000000	66.532381	23.252993	5.000000	0.010847	0.203504	5.000000	0.034509	11.680559	3.000000	22.625270	8.410836	2.000000	24.890037	0.903377	3.000000	83.911297	12.695076	1.000000	0.015027	1.196903	6.000000	0.073035	0.023812	3.000000	0.031977	9.842648	6.000000	0.017738	0.496063	6.000000	0.032206	0.555239	3.000000	0.014998	2.431917	3.000000	62.763993	50.092860	3.000000	93.141770	10.499978	2.000000	0.055793	1.517992	5.000000	0.025445	0.831481	4.000000	0.014725	10.163565	1.000000	0.015212	0.746663	5.000000	0.075298	3.092151	1.000000	50.005930	2.445211	5.000000	65.327931	4.089729	3.000000	31.618447	0.132091	3.000000	0.026932	14.402434	4.000000	0.020408	0.622695	1.000000	0.150277	0.103582	3.000000	0.011440	0.867429	5.000000	31.519165	3.276799	4.000000	73.150723	0.867625	6.000000	23.218801	0.532028	2.000000	70.508751	1.316397	1.000000	38.441438	1.183356	5.000000	94.622420	1.044410	4.000000	39.719890	5.728287	2.000000	0.011854	18.773880	6.000000	69.196440	0.398511	6.000000	92.492439	49.281060	5.000000	0.032908
17	3	64.373804	83.647552	28.019905	26.293103	26.582848	29.301744	9.741190	46.552166	56.120362	96.467740	35.208571	195.842151	49.959179	80.487522	30.149924	93.076274	219.670741	892.835387	622.494996	91.829050	33.217083	91.194945	82.068321	0.590887	0.805992	0.610262	0.517950	0.949948	0.486949	0.206723	0.330084	0.676104	0.460506	0.511331	0.756206	0.508084	0.285848	0.632552	0.227822	0.182525	0.191437	0.203248	0.830890	0.555884	0.986273	0.686704	0.929788	3.000000	47.730170	50.990048	4.000000	0.039128	2.497321	4.000000	96.748794	30.563881	2.000000	91.415134	2.642608	4.000000	22.006732	42.157969	3.000000	87.911500	1.701426	1.000000	0.015478	19.700009	4.000000	0.012189	19.324896	5.000000	18.688292	7.601869	3.000000	0.017093	4.306141	4.000000	8.997395	0.674172	5.000000	28.192690	11.292957	5.000000	45.719507	65.277078	4.000000	96.440450	134.071508	5.000000	9.090368	0.666663	5.000000	40.336346	0.855994	1.000000	42.026728	37.936156	5.000000	0.061369	1.178784	4.000000	0.032097	14.392167	6.000000	0.043856	0.819146	4.000000	0.013244	0.387759	4.000000	0.010984	0.349370	4.000000	0.163801	3.657626	5.000000	86.949950	1.343461	6.000000	80.816481	0.447870	2.000000	21.200844	0.505274	1.000000	0.019637	1.607202	5.000000	0.012540	12.339275	5.000000	7.963092	12.100519	6.000000	57.918960	1.945455	4.000000	52.000197	12.623821	5.000000	0.012764	1.725266	1.000000	0.021957	0.266448	3.000000	0.063795	7.537590	4.000000	0.016704	1.541611	6.000000	0.010048	0.607456	1.000000	0.016699	6.618163	1.000000	12.213440	34.701127	4.000000	55.048788	14.027909	5.000000	0.020779	0.392275	2.000000	0.021386	0.733076	4.000000	0.359245	12.543085	1.000000	0.040179	0.636976	5.000000	0.016157	1.455329	1.000000	44.827563	3.322164	1.000000	78.362206	1.498453	6.000000	84.640032	0.407828	2.000000	0.020306	2.935766	5.000000	0.060450	0.509375	5.000000	0.040589	0.514996	6.000000	0.017356	0.457890	1.000000	60.003209	2.838541	2.000000	8.078915	2.937064	2.000000	19.048031	0.479981	4.000000	56.261879	0.325935	5.000000	87.292517	1.087599	4.000000	85.296910	0.666358	5.000000	68.399855	6.790697	2.000000	0.014753	6.407311	6.000000	33.345970	0.228219	1.000000	57.085085	35.738133	1.000000	0.011534
18	2	26.102514	81.737297	55.990923	98.286468	90.002278	99.877473	69.553612	88.510053	40.514387	3.190021	78.216899	226.402007	36.711149	26.179627	32.637878	56.073781	201.028041	63.336450	647.138269	73.056122	90.730882	53.894581	78.480077	0.115066	0.375504	0.268926	0.304357	0.222809	0.183878	0.469426	0.718502	0.605193	0.486594	0.918033	0.508657	0.175211	0.562522	0.967709	0.932397	0.591735	0.581342	0.382466	0.938380	0.817125	0.512930	0.478957	1.985001	2.000000	1.928451	65.273662	5.000000	0.010072	8.028029	4.000000	50.851130	15.636739	3.000000	69.645026	1.162071	1.000000	56.732375	75.499751	2.000000	90.891954	1.571226	2.000000	0.143245	11.809598	4.000000	0.017489	14.181636	4.000000	36.811661	33.361346	3.000000	0.011742	4.609584	5.000000	60.300654	0.650176	6.000000	61.090605	6.145441	4.000000	19.029107	58.211845	3.000000	62.656411	140.277304	5.000000	20.178880	1.795813	5.000000	37.293229	1.783530	6.000000	89.923122	22.456139	5.000000	0.038964	0.202949	6.000000	0.034187	0.819445	4.000000	0.020857	3.538931	5.000000	0.021263	3.428045	3.000000	0.013705	1.749354	6.000000	0.012388	9.626627	2.000000	30.345425	1.330927	2.000000	39.139596	0.241673	6.000000	45.134826	2.897597	1.000000	0.583842	0.874030	4.000000	0.014370	4.718325	3.000000	18.681459	11.699017	3.000000	98.761479	1.735939	5.000000	76.294103	10.590613	6.000000	0.021112	0.786366	1.000000	0.021069	0.037750	6.000000	0.024948	14.099971	5.000000	0.011991	0.146502	2.000000	0.011307	1.001155	1.000000	0.015133	10.190141	3.000000	26.687668	52.107268	1.000000	58.743480	6.133462	1.000000	0.012874	0.709299	2.000000	0.019142	0.370644	3.000000	0.036515	7.541959	5.000000	0.016270	1.358849	5.000000	0.010308	1.915667	6.000000	77.618519	0.451045	6.000000	72.175940	1.905709	2.000000	77.401725	0.712196	6.000000	0.023341	3.914491	2.000000	0.024380	0.196344	1.000000	0.011256	0.570243	3.000000	0.020357	3.461828	2.000000	11.544576	0.643329	4.000000	66.137909	2.293112	5.000000	63.597640	0.396348	6.000000	14.742193	1.198327	6.000000	69.205602	0.458587	6.000000	64.532250	0.326737	5.000000	98.737069	7.929610	1.000000	0.016428	23.254545	4.000000	88.715781	1.340527	3.000000	15.775505	7.822500	5.000000	0.118715
19	3	85.300978	17.997382	88.850167	60.836649	17.314709	46.247458	81.101724	81.625502	39.905646	88.941411	96.821679	689.684897	14.031869	69.407400	55.721261	51.669184	537.206935	247.443373	858.062642	1.149862	58.503203	81.282176	66.123914	0.262445	0.253273	0.923125	0.488665	0.318668	0.700056	0.545684	0.379961	0.349430	0.541710	0.267885	0.660455	0.574426	0.580453	0.227737	0.588886	0.484518	0.791693	0.173921	0.714011	0.746257	0.989264	0.907179	1.010478	1.000000	43.431828	1.152178	2.000000	0.010661	11.533724	6.000000	28.509871	76.191137	6.000000	59.230429	3.666504	6.000000	27.536481	64.261863	5.000000	49.828478	1.159210	6.000000	0.024182	8.408468	6.000000	0.022814	3.545108	5.000000	90.464726	41.032341	1.000000	0.038419	3.433491	2.000000	99.788790	1.043546	2.000000	21.993472	12.839197	6.000000	28.541745	17.618937	1.000000	2.140833	171.283854	6.000000	85.722131	1.529312	1.000000	90.598568	0.995500	3.000000	75.493840	39.248167	3.000000	0.012485	0.564672	4.000000	0.334019	7.564803	2.000000	0.012829	2.236421	4.000000	0.023340	1.322341	5.000000	0.012530	1.351797	4.000000	0.079738	0.583044	1.000000	83.115068	1.472581	1.000000	72.992728	0.476885	1.000000	32.126046	16.593808	3.000000	0.033218	1.787287	3.000000	0.010120	5.452884	2.000000	93.162926	18.162509	6.000000	84.934964	0.787584	5.000000	35.953327	6.854802	4.000000	0.014887	0.638289	6.000000	0.030998	0.806892	5.000000	0.011921	8.588618	3.000000	0.014459	0.245066	3.000000	0.022827	1.109668	2.000000	0.062727	12.198743	1.000000	38.379185	37.929914	6.000000	31.999360	4.727911	3.000000	0.014501	1.399337	4.000000	0.090626	0.789836	2.000000	0.010948	1.409651	2.000000	0.043349	0.123382	3.000000	0.058590	0.057125	6.000000	36.398982	3.425546	2.000000	9.301784	1.944502	2.000000	56.001555	0.023876	1.000000	0.055167	1.157931	2.000000	0.086477	1.033453	4.000000	0.010872	0.956922	2.000000	0.018600	3.003758	2.000000	56.716486	0.618559	3.000000	5.927755	3.949802	5.000000	74.950461	0.475524	1.000000	93.520003	0.200494	4.000000	20.050326	1.365055	1.000000	53.207065	1.285443	6.000000	12.513053	5.187775	5.000000	0.017761	18.820982	6.000000	13.313742	0.342376	1.000000	70.929306	30.523763	1.000000	0.011450
20	3	86.468544	10.306344	86.475109	8.666405	29.371283	97.932864	90.609055	87.626674	61.060169	46.882375	96.163338	387.506656	10.140085	55.400417	49.581984	24.864531	186.954233	768.081554	827.080761	33.312434	48.730472	26.334578	81.973205	0.381262	0.110241	0.542508	0.851461	0.291385	0.772026	0.556659	0.235192	0.956684	0.690401	0.677841	0.435552	0.348213	0.592697	0.119840	0.679692	0.862068	0.708489	0.180624	0.872680	0.190285	0.102017	0.667911	0.592601	4.000000	68.020391	44.406462	5.000000	0.016858	0.416255	3.000000	29.903159	42.241075	4.000000	95.019485	3.918275	6.000000	69.175694	10.760852	2.000000	70.546618	2.085565	3.000000	0.230524	8.306921	4.000000	0.036923	12.478825	6.000000	60.159471	45.059595	4.000000	0.020122	4.156410	5.000000	31.001800	1.555383	5.000000	77.952462	30.698789	3.000000	23.882271	21.436932	1.000000	59.910485	111.561828	3.000000	82.498495	1.942305	3.000000	4.227813	1.524750	6.000000	78.557381	18.196612	2.000000	0.015212	1.191948	1.000000	0.021063	8.637394	2.000000	0.049552	2.200819	3.000000	0.012531	3.487578	5.000000	0.010270	1.694597	6.000000	0.014358	0.851022	6.000000	27.885847	0.465252	2.000000	87.720502	0.214944	2.000000	97.350698	6.827643	6.000000	0.049824	0.984022	5.000000	0.026272	3.003445	4.000000	93.639113	13.411475	2.000000	82.547129	1.162319	2.000000	68.886795	3.718892	5.000000	0.036564	1.475278	3.000000	0.017078	0.536860	1.000000	0.036190	6.167928	3.000000	0.010054	0.576640	3.000000	0.022992	1.022234	2.000000	0.011921	9.189239	6.000000	86.606328	11.581435	6.000000	6.915225	2.154454	4.000000	0.024482	1.719617	1.000000	0.023984	0.120153	5.000000	0.010716	13.859512	6.000000	0.022098	1.293702	6.000000	0.021419	0.471725	4.000000	12.754684	3.046679	1.000000	31.895021	2.772937	5.000000	78.345305	1.111250	5.000000	0.056752	3.776474	2.000000	0.072779	1.088876	5.000000	0.013773	0.078494	3.000000	0.021459	0.137312	1.000000	61.556450	2.687958	3.000000	80.493443	0.971974	3.000000	90.904966	0.691909	4.000000	22.320043	0.896632	6.000000	91.469829	1.138071	3.000000	51.125449	1.065273	3.000000	29.233982	23.302651	4.000000	0.034199	21.050484	4.000000	45.365861	2.076518	2.000000	82.385330	29.887252	4.000000	0.032473
21	2	64.982859	30.734149	82.316062	3.451335	96.493974	52.525535	71.557465	58.645539	40.626828	3.124867	18.199537	202.408584	22.462095	17.010374	36.519128	10.775325	981.702765	49.830682	859.227443	63.842505	4.623743	31.722627	8.176769	0.663398	0.634906	0.618903	0.680050	0.673289	0.602955	0.427615	0.952099	0.514691	0.231216	0.551503	0.332141	0.595096	0.557475	0.170974	0.837575	0.726985	0.704854	0.856980	0.101209	0.177595	0.363217	0.457382	3.802321	1.000000	42.165380	43.442012	5.000000	0.047593	2.687844	5.000000	84.644462	63.584918	5.000000	10.718022	1.030247	3.000000	74.411024	75.648621	3.000000	57.148925	1.923241	5.000000	0.014782	53.207244	1.000000	0.259681	12.967485	6.000000	50.974488	56.844327	6.000000	0.016208	5.774214	4.000000	8.240776	1.106251	3.000000	90.096540	29.069627	6.000000	50.979720	11.400075	5.000000	19.836761	176.568387	4.000000	84.932565	0.861023	4.000000	69.082335	0.035690	2.000000	6.520280	40.691923	2.000000	0.053656	1.794250	3.000000	0.013673	14.824534	4.000000	0.035127	2.425800	3.000000	0.030546	1.640578	2.000000	0.916888	0.263073	6.000000	0.018433	14.331251	5.000000	97.854908	1.225101	3.000000	68.344924	0.753757	5.000000	16.878857	4.897917	4.000000	0.164459	0.856019	6.000000	0.025071	12.013955	3.000000	43.421111	0.475612	1.000000	14.790366	0.516452	5.000000	99.907547	1.032531	6.000000	0.040501	1.583537	6.000000	0.026924	0.985928	3.000000	0.136430	7.625279	6.000000	0.090190	1.303340	4.000000	0.025266	1.086627	3.000000	0.025494	0.891161	3.000000	59.802507	9.858731	5.000000	9.836441	13.844844	4.000000	0.017811	0.129160	4.000000	0.010605	0.926290	6.000000	0.029562	8.019144	2.000000	0.028933	0.233515	6.000000	0.047293	3.590582	3.000000	10.867642	2.410032	5.000000	59.861660	1.354191	5.000000	4.924027	0.982280	3.000000	0.022701	3.926321	2.000000	0.047395	1.309727	1.000000	0.039440	1.110145	2.000000	0.042484	1.417315	4.000000	42.149343	0.523987	3.000000	83.164798	1.504815	3.000000	22.987863	0.509202	3.000000	12.504468	1.300211	6.000000	13.802061	0.257441	5.000000	47.603085	0.266515	2.000000	70.117254	0.306842	1.000000	0.015617	20.104757	3.000000	95.790837	0.544467	6.000000	74.415010	11.108356	2.000000	0.016816
