11	5	88.541487	87.871054	896.354386	11.817053	99.868592	34.420111	60.618850	79.773518	15.651991	79.958643	4.013441	68.351747	109.926001	45.680325	27.443528	11.312047	564.548173	17.461676	25.461992	0.437208	0.401542	0.441338	0.768780	0.674791	0.243560	0.358135	0.327445	0.745576	0.117092	0.952137	0.533167	0.148040	0.167163	0.732528	0.839355	0.108894	0.635710	0.202871	3.893602	6.000000	0.532959	2.892998	4.000000	0.015451	4.535456	6.000000	0.303964	1.877308	6.000000	0.011400	6.606445	4.000000	97.448096	0.546609	4.000000	50.837429	3.880834	2.000000	80.288138	1.713204	6.000000	91.410240	1.031526	6.000000	0.142173	2.758198	2.000000	81.391034	2.331766	6.000000	79.407464	0.535745	3.000000	53.917063	0.189810	2.000000	0.012226	4.536915	2.000000	81.437370	5.499092	3.000000	0.555833	12.554964	3.000000	0.035258	0.340795	5.000000	70.809925	3.043530	1.000000	0.028941	2.287717	1.000000	0.037047	32.160688	5.000000	33.717729	0.955277	1.000000	0.014124	5.766781	4.000000	64.793985	3.399333	5.000000	7.279611	1.588576	4.000000	44.364401	0.888579	1.000000	78.572735	12.204217	2.000000	21.523730	0.971794	3.000000	68.506122	1.229480	6.000000	60.476924	0.181902	5.000000	0.010571	3.069022	3.000000	0.013840	0.742976	6.000000	0.063204	0.254432	5.000000	0.020396	1.618166	3.000000	0.010212	1.297372	2.000000	36.130484	1.821048	5.000000	70.707126	1.681720	6.000000	54.533596	1.492717	5.000000	0.011032	3.707547	6.000000	0.046163	1.647131	2.000000	77.464104	3.477664	1.000000	0.020876	0.444701	1.000000	0.050993	7.286207	2.000000	0.079250	5.152016	5.000000	0.011904	2.957630	1.000000	0.016483	0.163068	5.000000	0.018194	1.272400	5.000000	22.723739	2.603027	2.000000	0.013440	1.894943	3.000000	0.028599	10.899145	5.000000	16.663196	0.266473	1.000000	0.018918	0.930415	4.000000	0.017018	55.061101	2.000000	0.010091	10.529500	2.000000	87.247285	3.905456	2.000000	44.773473	4.540625	6.000000	0.029245	3.660022	2.000000	92.201219	0.087214	4.000000	0.014072	5.646752	4.000000	9.326757	3.221364	4.000000	0.936548	4.171326	5.000000	46.772049	5.528300	6.000000	81.847972
12	3	32.872343	31.415179	781.946242	61.376116	278.557321	73.440756	2.298472	76.797336	64.919451	7.239926	74.926038	39.916473	334.671463	53.111794	98.164605	87.573611	488.215691	7.761777	21.525306	0.198228	0.390507	0.366895	0.966642	0.108447	0.728686	0.808842	0.124216	0.334293	0.729512	0.424081	0.848469	0.108815	0.307686	0.716182	0.859014	0.243970	0.592324	0.348217	1.981743	1.000000	0.048942	5.066857	5.000000	0.011213	2.540578	1.000000	0.018373	2.498471	2.000000	0.027864	3.928181	4.000000	17.834796	4.251884	1.000000	44.529295	4.120646	3.000000	90.737085	0.642468	4.000000	90.211099	0.769337	6.000000	0.012709	5.092082	4.000000	27.762694	3.379468	1.000000	15.102069	1.745091	3.000000	45.824073	0.882769	3.000000	0.010957	0.311785	1.000000	88.875854	4.354293	5.000000	0.012801	4.576875	4.000000	0.010499	0.707970	5.000000	38.303234	4.490766	3.000000	0.046575	2.020993	2.000000	0.010035	21.149549	2.000000	1.140543	0.240200	2.000000	0.019964	3.288377	1.000000	92.712094	0.972810	3.000000	39.458620	1.009534	3.000000	54.456312	2.312610	1.000000	65.033064	10.044182	4.000000	38.267800	3.560459	5.000000	87.840418	4.675247	5.000000	78.284437	2.067461	3.000000	0.104098	0.271156	5.000000	0.035831	0.046445	3.000000	0.076046	1.885116	4.000000	0.016809	1.221130	5.000000	0.156778	2.861282	1.000000	22.726352	1.260536	2.000000	90.455654	3.072995	4.000000	90.482374	0.985002	2.000000	0.030661	5.780003	3.000000	0.010495	6.202011	6.000000	17.532576	4.528268	6.000000	0.010806	0.406336	1.000000	0.013590	17.220137	4.000000	0.486584	4.698168	1.000000	0.020253	1.606391	2.000000	0.034164	0.943519	5.000000	0.025970	6.011604	5.000000	75.859855	1.294641	6.000000	0.063022	1.686231	6.000000	0.012459	6.148547	4.000000	18.963301	5.306361	1.000000	0.014570	0.815053	4.000000	0.019643	45.725588	4.000000	0.024021	13.303182	1.000000	12.498261	1.118705	6.000000	59.238608	4.690477	3.000000	0.015897	0.405527	4.000000	56.304175	2.299971	3.000000	0.012000	6.006966	3.000000	1.195359	2.231956	2.000000	0.020143	18.464440	1.000000	62.515251	0.437874	1.000000	48.905039
13	4	60.667610	52.428798	492.630213	33.708889	116.163606	9.387557	18.131078	70.574699	9.834786	74.839425	77.149123	67.378718	532.890131	75.938490	59.085036	84.207729	551.330136	22.525203	61.078445	0.706878	0.937739	0.730172	0.499360	0.782136	0.532179	0.107592	0.774549	0.736251	0.382836	0.839658	0.528897	0.359508	0.734149	0.824370	0.657934	0.691395	0.718415	0.265411	3.682263	2.000000	0.010190	4.477774	4.000000	0.014242	0.438346	4.000000	0.080216	1.887590	1.000000	0.044617	1.946358	2.000000	81.041077	0.068998	6.000000	59.133953	3.374926	4.000000	80.906487	1.920017	3.000000	68.633912	0.708200	2.000000	0.013334	3.097817	1.000000	56.444968	3.578556	4.000000	88.787327	0.073494	4.000000	87.256409	0.036475	4.000000	0.014811	1.327170	1.000000	65.557224	3.771409	2.000000	0.013357	14.170383	1.000000	0.012655	0.351805	6.000000	31.846832	2.555377	2.000000	0.015717	5.521974	1.000000	0.012431	19.911675	4.000000	32.535820	0.600749	5.000000	0.011802	5.521889	3.000000	49.266808	1.173341	1.000000	44.325125	5.141793	4.000000	21.603948	1.574172	4.000000	71.025685	7.758202	1.000000	24.485825	2.696761	1.000000	77.725238	5.711632	3.000000	4.695735	3.872667	1.000000	0.027355	1.743422	2.000000	0.097799	0.079226	3.000000	0.047144	0.672816	5.000000	0.030281	0.756329	5.000000	0.011093	3.113028	6.000000	68.497426	1.058937	1.000000	21.158461	1.846177	1.000000	28.133677	1.670010	5.000000	0.017836	10.074898	5.000000	0.012702	1.152971	4.000000	30.070058	3.707355	5.000000	0.014102	0.665501	5.000000	0.119951	12.165135	1.000000	0.049677	5.913699	4.000000	0.010133	0.563019	6.000000	0.251743	0.916785	4.000000	0.018256	4.364054	6.000000	61.385707	0.947202	3.000000	0.016988	0.121323	1.000000	0.020040	5.164853	3.000000	17.913048	4.441266	3.000000	0.012564	2.865502	5.000000	0.027442	40.913579	5.000000	0.012350	4.399662	3.000000	25.409898	6.019750	1.000000	89.584187	1.232361	3.000000	0.010606	1.253292	6.000000	52.658680	2.803612	6.000000	0.015586	3.363709	2.000000	52.788050	0.984454	4.000000	0.010738	8.322369	4.000000	47.696414	2.632964	5.000000	6.288346
14	4	15.335265	14.756021	799.554206	61.449500	569.258865	70.619706	59.042980	82.177155	1.626880	77.708655	14.004705	43.211424	906.417593	41.667831	89.520152	32.814980	642.783259	61.595176	59.416476	0.191948	0.875344	0.218950	0.669286	0.692687	0.329221	0.514087	0.140759	0.759088	0.288486	0.706241	0.891756	0.548468	0.493487	0.373719	0.744543	0.380310	0.824902	0.734333	3.586981	2.000000	0.016862	3.515396	2.000000	0.012152	4.031304	4.000000	0.023695	0.951939	2.000000	0.011715	0.863989	4.000000	76.078861	4.336257	2.000000	80.807796	2.349234	3.000000	30.640491	0.388078	4.000000	40.360300	0.498877	1.000000	0.012388	2.738810	6.000000	83.224350	1.759023	1.000000	18.258453	0.462990	5.000000	66.262307	0.861242	2.000000	0.033815	1.447414	4.000000	21.335338	4.599268	6.000000	0.092059	11.578741	5.000000	0.023887	0.665392	5.000000	56.627298	2.706225	1.000000	0.011869	2.736596	2.000000	0.015620	43.462891	1.000000	62.034516	0.946480	1.000000	0.038470	6.211045	6.000000	20.071706	1.651698	4.000000	60.608864	4.545950	2.000000	63.743576	1.031566	1.000000	37.478680	6.745050	1.000000	69.529005	1.531015	4.000000	67.971955	0.730314	5.000000	38.277488	3.186768	4.000000	0.015692	0.871968	2.000000	0.182039	0.142298	2.000000	0.013313	0.192363	4.000000	0.010339	4.994789	4.000000	0.013907	5.427055	6.000000	99.537933	0.828697	5.000000	4.106782	3.793220	6.000000	91.700068	2.233834	1.000000	0.038447	10.657067	3.000000	0.021575	1.430521	5.000000	13.349055	3.570617	2.000000	0.028138	1.752360	2.000000	0.113847	10.582895	4.000000	0.017671	6.514891	6.000000	0.056181	5.894337	5.000000	0.021578	0.995963	1.000000	0.010300	3.711025	2.000000	24.383729	1.284460	3.000000	0.010802	2.820438	3.000000	0.019281	8.266396	2.000000	11.310033	5.078855	5.000000	0.014383	3.153958	4.000000	0.038614	43.405392	4.000000	0.011392	15.729716	1.000000	69.830326	4.471638	4.000000	55.242126	4.641660	1.000000	0.010734	0.817988	1.000000	5.221343	4.078950	6.000000	0.018365	1.217828	1.000000	89.668346	0.654068	3.000000	0.024086	13.437306	1.000000	35.063254	3.072821	1.000000	62.848156
15	5	40.092705	72.283618	203.414352	89.500874	411.772664	59.186832	17.843685	76.162533	32.232732	72.095644	68.505343	61.525102	835.598759	63.894747	52.625119	34.955559	24.654163	17.236995	7.275921	0.672906	0.387191	0.751500	0.721363	0.196398	0.352626	0.691475	0.615108	0.753684	0.619600	0.810366	0.103652	0.647772	0.389279	0.800013	0.690352	0.926844	0.148879	0.458687	4.798111	4.000000	0.021348	5.693899	3.000000	0.012243	5.238052	6.000000	0.013362	3.809253	3.000000	0.042069	1.389881	6.000000	51.199555	3.164391	4.000000	36.258069	5.477612	6.000000	73.843786	1.089764	1.000000	73.031021	0.306638	1.000000	0.016791	1.181479	6.000000	75.811145	2.322801	4.000000	31.184775	2.025760	3.000000	69.935478	0.072664	5.000000	0.018520	3.449588	5.000000	89.929405	0.553380	6.000000	0.011576	16.314729	4.000000	0.011171	0.155447	5.000000	63.282960	1.032554	6.000000	0.024031	0.349247	1.000000	0.011877	43.429071	1.000000	71.509184	0.710488	3.000000	0.287487	5.104544	5.000000	27.161388	1.890135	6.000000	17.648367	1.480339	5.000000	65.863099	2.256719	6.000000	23.212365	5.966265	1.000000	31.640342	1.122974	4.000000	15.961381	2.456759	2.000000	12.149595	1.077557	4.000000	0.099874	2.606849	2.000000	0.014946	0.679667	5.000000	0.012854	2.892237	6.000000	0.016053	4.106877	1.000000	0.013926	3.416110	6.000000	79.968447	2.035024	2.000000	75.940454	1.878051	1.000000	25.155073	3.910699	5.000000	0.057962	2.673160	3.000000	0.018812	2.352632	4.000000	34.411500	4.546854	6.000000	0.010428	0.674566	5.000000	0.960067	8.152502	6.000000	0.017835	0.800398	4.000000	0.061476	4.300785	2.000000	0.017556	0.781603	5.000000	0.020946	0.489831	4.000000	92.490541	1.745660	4.000000	0.011694	4.472942	5.000000	0.014457	13.743086	3.000000	64.286057	1.287808	3.000000	0.019583	3.378235	1.000000	0.732620	35.969168	5.000000	0.049996	0.636614	1.000000	99.725404	1.047861	6.000000	16.167836	3.050674	4.000000	0.013631	2.869393	3.000000	59.400843	1.516227	5.000000	0.040550	2.846030	3.000000	75.768498	2.094410	6.000000	0.010047	12.558351	6.000000	4.367635	4.982482	5.000000	94.500592
16	6	66.930312	6.341043	83.299670	65.571363	91.054859	48.075545	84.241384	47.604555	65.940598	87.433245	88.301178	98.301434	456.767028	49.116996	46.065822	21.699657	453.124978	17.065212	95.285838	0.100875	0.242224	0.119539	0.336318	0.107456	0.842770	0.490091	0.230136	0.833006	0.479411	0.253670	0.515203	0.156893	0.917823	0.681403	0.546297	0.396335	0.902303	0.712456	2.532864	4.000000	0.022746	4.880090	5.000000	0.046547	0.801165	3.000000	0.030663	2.541221	4.000000	0.107274	4.933658	3.000000	11.487039	3.929728	6.000000	68.578749	0.573487	1.000000	60.067208	0.203867	6.000000	63.731601	0.675331	5.000000	0.034231	3.409652	5.000000	86.835285	1.471255	6.000000	44.867693	2.050610	1.000000	32.618383	0.890779	4.000000	0.015754	5.852058	5.000000	79.953612	2.874759	2.000000	0.015779	12.909211	2.000000	0.013250	0.285597	4.000000	88.169491	1.877331	5.000000	0.053850	3.902494	5.000000	0.024520	44.933816	6.000000	43.857475	0.594288	3.000000	0.121190	5.422157	3.000000	74.173715	4.563983	4.000000	92.348216	4.609728	4.000000	21.778609	2.310352	3.000000	52.940851	2.439451	3.000000	22.148445	3.104164	1.000000	25.088963	1.097579	3.000000	53.907508	3.914057	5.000000	0.010988	2.920577	3.000000	0.695224	1.061896	3.000000	0.061008	3.316283	2.000000	0.398393	4.594530	5.000000	0.034527	3.038327	6.000000	30.327660	2.592818	4.000000	34.066776	2.824437	3.000000	23.689543	3.564799	4.000000	0.155932	14.039556	1.000000	0.014269	4.519276	4.000000	72.536842	4.879827	3.000000	0.012099	1.611696	2.000000	0.010629	18.763317	4.000000	0.016289	2.744190	6.000000	0.012480	0.164610	3.000000	0.039471	0.868613	5.000000	0.012025	7.341433	2.000000	99.867063	3.453689	4.000000	0.011861	0.536139	3.000000	0.019170	5.664587	6.000000	98.198071	0.064507	2.000000	0.010898	0.738414	1.000000	0.013290	35.686425	5.000000	0.018186	10.917643	2.000000	28.017525	0.101548	6.000000	40.328317	2.987226	5.000000	0.021305	5.110309	6.000000	87.256784	3.389515	2.000000	0.013773	3.743274	2.000000	32.553465	3.065366	4.000000	0.012505	6.309469	1.000000	96.492626	3.344854	5.000000	35.883115
17	2	92.443770	61.537993	598.343650	54.676092	383.842592	72.332371	1.808827	33.671257	8.881865	40.568322	24.104886	34.027333	914.809481	47.150545	18.797705	94.398372	264.414814	15.637328	42.601714	0.693109	0.501356	0.953736	0.142750	0.722846	0.776957	0.456978	0.162633	0.353760	0.767088	0.953194	0.422477	0.101175	0.720683	0.552761	0.134664	0.792538	0.744904	0.575856	1.030440	1.000000	0.013477	5.696161	4.000000	0.057333	4.795269	1.000000	0.048782	0.804460	4.000000	0.013915	2.756915	2.000000	39.583010	1.829172	1.000000	38.233832	4.994284	6.000000	44.728161	0.506493	4.000000	47.775985	0.923397	1.000000	0.083932	5.502045	2.000000	76.452452	1.559455	3.000000	79.028795	0.864422	2.000000	78.033338	0.511629	5.000000	0.026352	1.136136	4.000000	10.019269	0.253200	2.000000	0.020507	17.266368	6.000000	0.012164	0.094812	4.000000	10.409864	0.887255	4.000000	0.010420	4.856959	2.000000	0.012712	29.918868	6.000000	79.788639	0.874309	1.000000	0.011139	5.368271	3.000000	91.426125	2.927250	4.000000	90.232189	2.971401	2.000000	44.534258	0.589165	3.000000	46.902193	6.241468	6.000000	88.668651	2.298047	1.000000	12.109573	6.059813	4.000000	66.240899	2.344806	2.000000	0.010170	3.044529	3.000000	0.014260	0.552241	2.000000	0.017958	0.199044	3.000000	0.071672	0.619690	4.000000	0.016490	5.218475	3.000000	69.345101	1.943563	4.000000	37.152090	3.883593	3.000000	43.204861	4.665163	2.000000	0.010940	4.569609	6.000000	0.013126	3.727593	5.000000	90.817299	6.143165	6.000000	0.023518	0.044173	2.000000	0.015369	13.023287	6.000000	0.112038	3.263964	3.000000	0.029990	3.121127	3.000000	0.135418	0.072168	1.000000	0.041458	5.990121	1.000000	54.243021	2.832350	1.000000	0.645300	3.226332	5.000000	0.015357	3.050414	6.000000	7.153802	0.104947	5.000000	0.263619	4.007273	4.000000	0.026629	26.256644	1.000000	0.240763	12.286011	4.000000	52.062102	3.074544	4.000000	95.883158	1.806476	2.000000	0.039392	4.774011	2.000000	89.727788	4.206655	3.000000	0.015958	3.116850	2.000000	30.135382	2.526242	4.000000	0.013117	13.678424	5.000000	69.650794	5.526596	5.000000	41.909067
18	2	34.529518	82.610613	483.145160	7.403958	173.877717	14.869942	91.785529	66.029380	70.768140	63.172845	11.582871	2.096373	396.994971	41.868096	65.288954	38.221000	883.382257	18.299342	36.367982	0.986988	0.397447	0.143345	0.664296	0.595752	0.564687	0.131921	0.710473	0.449024	0.634116	0.253187	0.595704	0.599206	0.989847	0.564548	0.246774	0.194164	0.294028	0.538162	0.931802	6.000000	0.051348	4.442625	3.000000	0.166491	1.786361	6.000000	0.011624	0.247368	1.000000	0.012203	4.218847	3.000000	98.076522	5.729137	4.000000	69.838771	0.658269	2.000000	36.937409	0.102120	3.000000	96.123366	0.199807	6.000000	0.041649	4.486053	5.000000	8.463355	2.184572	6.000000	4.247471	0.672973	3.000000	23.608372	0.756690	4.000000	0.023249	3.899538	5.000000	49.390773	3.242927	5.000000	0.028513	18.611444	6.000000	0.031297	0.660961	5.000000	9.657725	2.371324	2.000000	0.063754	3.063538	4.000000	0.034474	16.218635	3.000000	56.754601	0.458540	6.000000	0.048216	5.684878	6.000000	65.576307	3.593730	3.000000	43.957681	4.373171	2.000000	39.411995	2.129645	6.000000	29.121179	9.420811	4.000000	42.564863	0.743826	1.000000	10.851542	2.506872	3.000000	30.978215	3.974319	1.000000	0.021012	0.998243	1.000000	0.018115	0.361999	5.000000	0.023654	0.196958	4.000000	0.025956	4.186978	2.000000	0.022986	4.658008	2.000000	4.699625	0.992651	1.000000	60.977907	3.913618	2.000000	16.220356	4.363523	2.000000	0.013347	5.940424	2.000000	0.024539	0.342837	1.000000	69.160893	0.474676	6.000000	0.013205	0.728745	1.000000	0.034562	1.738751	1.000000	0.020161	1.001798	5.000000	0.012938	0.716816	1.000000	0.028233	0.740473	1.000000	0.027318	7.088820	2.000000	95.432867	2.911698	4.000000	0.257919	1.324535	2.000000	0.072358	5.018754	3.000000	21.148402	1.281288	2.000000	0.022549	3.655567	2.000000	0.152075	40.128609	4.000000	0.012909	1.450520	6.000000	97.750394	3.333370	2.000000	12.421557	2.041934	4.000000	0.035860	4.957352	3.000000	30.938986	3.060741	3.000000	0.021749	1.752526	2.000000	2.304179	2.025054	3.000000	0.032186	9.559668	5.000000	91.920342	1.734155	5.000000	66.125882
19	4	13.248598	24.816552	502.947733	36.871637	764.779480	16.710567	54.843892	60.273210	64.005844	27.286208	9.313280	20.499920	150.584692	21.096045	36.803249	67.819983	542.831078	24.350128	36.076758	0.847210	0.936077	0.709541	0.782419	0.115499	0.691853	0.237177	0.169780	0.417128	0.547567	0.882568	0.484069	0.535010	0.487791	0.306263	0.544370	0.402447	0.430116	0.881993	0.405034	5.000000	0.066549	2.835630	1.000000	0.023706	3.604651	3.000000	0.041816	0.806729	5.000000	0.040623	3.243916	4.000000	69.634646	4.954353	4.000000	30.575684	5.599443	6.000000	17.278889	0.990959	5.000000	63.496059	0.539437	5.000000	0.013779	2.061725	4.000000	15.469026	0.935556	1.000000	18.620323	1.700559	2.000000	52.278275	0.726183	6.000000	0.054267	0.292975	3.000000	74.974989	5.498376	4.000000	0.011650	18.799931	1.000000	0.010987	0.014322	4.000000	11.310323	4.019615	5.000000	0.013092	0.696563	2.000000	0.010217	12.924369	2.000000	89.185501	1.147895	5.000000	0.012485	3.142202	4.000000	1.777929	5.950065	6.000000	97.622378	5.076607	1.000000	14.042907	0.616714	3.000000	81.137381	7.826696	4.000000	23.248032	0.864275	5.000000	62.911372	4.664038	2.000000	92.835921	2.111469	2.000000	0.016286	2.658700	2.000000	0.011751	0.805568	1.000000	0.230757	3.783546	3.000000	0.027450	0.556511	6.000000	0.021824	4.220224	1.000000	72.938677	2.410818	6.000000	19.500591	3.270508	1.000000	39.792141	1.881302	6.000000	0.013815	7.728705	2.000000	0.013274	5.948747	2.000000	92.885854	3.990380	3.000000	0.011925	0.171544	4.000000	0.041919	16.592508	4.000000	0.284032	4.479654	3.000000	0.014949	0.139823	1.000000	0.023938	0.071106	1.000000	0.523469	6.299052	6.000000	22.498158	3.728929	4.000000	0.075419	1.808547	2.000000	0.012826	10.323268	3.000000	34.069115	4.163488	4.000000	0.036767	1.506939	1.000000	0.012572	43.149267	3.000000	0.016469	14.095297	2.000000	99.685515	4.549485	4.000000	32.048736	1.256090	6.000000	0.012493	2.668567	2.000000	93.526833	0.161299	6.000000	0.012340	2.608558	5.000000	42.188969	2.009660	2.000000	0.014395	7.117017	6.000000	79.118180	2.658608	3.000000	51.364037
20	4	99.654340	42.628318	758.336458	86.547612	355.303441	56.389080	95.437839	41.926610	76.806480	27.034773	52.089019	91.079913	606.679763	68.864143	46.568540	25.516368	737.435826	72.439459	17.036968	0.714138	0.430119	0.517313	0.411874	0.211361	0.311983	0.799811	0.751351	0.741648	0.322998	0.155889	0.492752	0.733033	0.730803	0.959652	0.992634	0.870219	0.229935	0.619051	5.201783	1.000000	0.062482	0.701105	5.000000	0.053477	3.381732	5.000000	0.057696	0.838620	3.000000	0.010393	1.402082	4.000000	87.407748	1.138930	2.000000	56.182221	0.448490	4.000000	97.977611	1.177002	6.000000	69.741707	0.472682	3.000000	0.113167	3.272078	3.000000	77.939235	2.401699	2.000000	65.798016	1.714061	4.000000	6.190826	0.435683	1.000000	0.010985	0.611347	4.000000	18.394610	1.812051	3.000000	0.121931	13.812946	3.000000	0.028709	0.869383	5.000000	23.284455	5.913023	6.000000	0.012248	2.391662	6.000000	0.086231	11.385313	6.000000	42.762523	0.549762	1.000000	0.013259	1.792329	6.000000	59.372637	4.131346	3.000000	19.637829	3.428039	2.000000	33.243531	1.597651	4.000000	95.103481	15.130141	2.000000	26.174193	0.813070	5.000000	2.846762	1.575601	3.000000	47.023907	3.201257	5.000000	0.030119	1.172745	4.000000	0.033011	0.632093	2.000000	0.041590	0.586858	3.000000	0.029858	0.734230	1.000000	0.010637	1.734136	1.000000	36.171054	2.437402	3.000000	87.776419	3.483240	2.000000	40.119984	4.044916	4.000000	0.081006	5.649058	4.000000	0.016122	2.367613	6.000000	77.843835	3.373885	2.000000	0.071515	1.622932	4.000000	0.045808	9.128563	6.000000	0.012107	2.493914	6.000000	0.057890	1.611416	2.000000	0.012017	1.153399	6.000000	0.017271	3.794483	4.000000	60.349231	5.080602	5.000000	0.014381	1.149537	4.000000	0.046744	7.536917	6.000000	44.812629	1.845352	6.000000	0.010737	0.870650	6.000000	0.010452	41.469127	4.000000	0.023199	14.662999	6.000000	20.412812	1.204712	5.000000	18.168476	0.630563	2.000000	0.024308	4.067302	2.000000	98.542996	1.406547	3.000000	0.011028	1.385161	4.000000	47.991413	1.554744	3.000000	0.016261	9.174668	2.000000	87.973859	1.141078	4.000000	49.177760
21	4	17.475253	42.922878	965.101586	52.997484	34.918965	28.180382	40.396843	12.504654	20.437873	15.647464	83.908173	63.721562	929.585844	72.185424	57.402991	81.590787	673.674578	71.437560	39.464526	0.779219	0.888617	0.582734	0.662209	0.528934	0.433642	0.114368	0.253368	0.683162	0.572366	0.142874	0.292229	0.187868	0.387284	0.813898	0.680369	0.480036	0.870698	0.182151	0.343555	3.000000	0.113475	1.723664	4.000000	0.011140	2.911263	1.000000	0.018682	3.844956	4.000000	0.038236	6.140396	5.000000	22.074134	5.235686	1.000000	24.749787	0.109042	2.000000	94.427559	1.859301	4.000000	50.067639	0.576552	5.000000	0.016542	2.271414	5.000000	49.867770	2.716155	1.000000	19.450082	0.326278	6.000000	63.715956	0.157360	3.000000	0.022803	4.198594	5.000000	35.270418	0.779825	5.000000	0.011009	8.689941	5.000000	0.011763	0.826510	5.000000	10.978276	3.898032	6.000000	0.011123	0.714597	4.000000	0.082291	1.089440	6.000000	26.101062	0.691389	4.000000	0.013428	6.621213	5.000000	4.729907	2.631586	6.000000	91.207790	0.295514	2.000000	80.838818	1.259286	6.000000	20.949763	3.319178	3.000000	80.786713	3.314947	3.000000	58.277807	2.437649	6.000000	12.973131	3.199904	4.000000	0.016223	0.708891	4.000000	0.014449	0.848603	5.000000	0.012444	1.473172	2.000000	0.055049	2.336931	3.000000	0.037039	3.441493	1.000000	27.488813	2.479584	3.000000	53.426337	0.179269	1.000000	26.001575	4.175331	2.000000	0.012307	14.074888	2.000000	0.113503	1.684430	2.000000	57.379393	2.016772	6.000000	0.145771	0.808139	4.000000	0.014039	16.557517	5.000000	0.018362	5.608553	6.000000	0.112328	3.728562	1.000000	0.038312	0.228460	5.000000	0.029828	1.594796	4.000000	21.276148	2.664445	3.000000	0.023196	1.001462	5.000000	0.015000	3.978394	2.000000	53.839909	4.545212	1.000000	0.067671	3.708930	2.000000	0.016808	46.769016	3.000000	0.026328	17.999003	3.000000	54.267167	2.959318	3.000000	19.137315	1.088552	6.000000	0.043709	5.592236	1.000000	72.266072	1.869986	1.000000	0.010920	3.233691	1.000000	26.935239	0.783960	4.000000	0.024651	6.460358	4.000000	51.603654	4.921478	1.000000	17.821031
22	4	40.152442	64.651585	489.902591	41.161849	988.772443	18.899456	91.769225	35.090907	35.365925	89.022660	98.980747	99.816132	76.466507	79.716877	23.835037	72.244427	378.729714	26.469340	2.800385	0.859341	0.602797	0.937713	0.372026	0.870381	0.456809	0.688050	0.827497	0.715103	0.893334	0.834889	0.664242	0.595263	0.812792	0.880331	0.520616	0.973842	0.124223	0.458333	2.633963	4.000000	0.011907	1.384897	6.000000	0.030823	1.597011	1.000000	0.014014	3.190712	3.000000	0.015309	1.654024	4.000000	12.788825	5.164530	5.000000	30.707467	4.933534	3.000000	21.522572	2.118376	2.000000	32.215066	0.996174	3.000000	0.034083	3.357576	3.000000	4.342203	1.782559	2.000000	84.852921	1.510979	1.000000	48.678402	0.654391	3.000000	0.011087	1.329093	1.000000	81.479922	2.689610	1.000000	0.017795	10.768933	4.000000	0.012014	0.996354	1.000000	10.508521	0.472852	4.000000	0.017261	0.902960	2.000000	0.051177	46.406983	3.000000	35.919108	0.327758	3.000000	0.129630	2.271881	2.000000	52.714571	0.583608	5.000000	25.561103	0.231790	5.000000	66.173273	0.907191	5.000000	45.961030	8.015646	1.000000	50.426651	2.234639	1.000000	47.981074	3.570665	5.000000	32.848310	3.054064	4.000000	0.092065	0.357616	4.000000	0.019331	0.808871	5.000000	0.041697	3.160815	4.000000	0.030492	1.580791	3.000000	0.010830	5.516145	1.000000	82.537644	2.186565	6.000000	17.539367	0.878636	6.000000	81.645187	0.990281	3.000000	0.038568	11.465465	3.000000	0.051180	1.437277	2.000000	82.891666	5.841170	4.000000	0.216882	0.934094	2.000000	0.098468	10.864637	4.000000	0.010852	2.545623	4.000000	0.037148	2.205245	2.000000	0.191856	0.201766	1.000000	0.039156	1.268961	5.000000	39.056567	2.307661	1.000000	0.012738	3.489443	2.000000	0.358835	5.188550	5.000000	21.663035	2.442022	1.000000	0.013162	0.394983	1.000000	0.058375	22.915700	5.000000	0.016807	15.698498	5.000000	92.143569	0.611300	2.000000	98.053952	1.198590	2.000000	0.061096	0.125794	2.000000	56.926632	1.223294	2.000000	0.025916	5.060289	4.000000	22.525067	4.609081	1.000000	0.018273	4.106638	3.000000	81.174749	5.744601	1.000000	11.965820
