11	4	231.482034	20.634867	59.563878	73.726432	72.480234	41.314505	93.345440	34.303813	23.730154	47.116445	279.683048	77.755344	68.748302	35.326634	74.841994	62.684899	95.241384	440.747460	67.416478	920.867644	49.454279	967.834910	49.194144	57.244647	59.932044	30.009767	0.509287	0.313185	0.580219	0.746639	0.813251	0.180494	0.430467	0.472245	0.589354	0.578610	0.615650	0.520572	0.462606	0.790992	0.811492	0.228480	0.808827	0.399689	0.256315	0.423050	0.820411	0.206183	0.808963	0.406649	0.132407	0.664704	17.186350	6.000000	69.633257	8.471783	6.000000	78.519325	74.291728	4.000000	0.029685	19.479921	4.000000	0.013510	17.856592	3.000000	0.056455	1.075961	2.000000	55.880915	29.015386	3.000000	16.176895	2.616123	1.000000	8.939387	31.676883	2.000000	24.963312	61.628506	5.000000	47.135977	3.388470	6.000000	16.594416	0.331488	3.000000	49.218127	45.618710	1.000000	39.776842	75.866745	5.000000	0.028417	24.142783	6.000000	0.033406	28.848195	6.000000	0.017472	2.539929	1.000000	0.013921	1.961282	1.000000	26.024448	33.023060	5.000000	0.013107	6.057167	2.000000	0.014045	6.794960	4.000000	0.027058	6.180965	2.000000	0.030031	4.074444	3.000000	0.011612	1.779945	2.000000	0.026626	65.206201	2.000000	97.626331	3.811645	2.000000	40.256729	3.240508	4.000000	0.037381	5.255639	2.000000	0.016697	4.504254	6.000000	0.014085	2.900281	4.000000	0.015122	1.156650	5.000000	0.011240	1.794434	4.000000	0.026009	3.258480	6.000000	56.601005	4.270771	3.000000	74.301761	4.539114	2.000000	32.843308	1.546256	5.000000	85.019243	2.429547	4.000000	0.040524	5.169834	1.000000	98.179103	4.255335	5.000000	83.010313	0.517518	4.000000	69.720956	2.543484	4.000000	0.317808	1.663391	4.000000	40.151221	1.805547	5.000000	0.010450	3.423576	3.000000	0.027637	1.884630	5.000000	48.263025	3.000513	4.000000	0.036476	4.415788	3.000000	0.011214	2.613619	1.000000	0.740996	2.745315	2.000000	73.825051	3.607400	6.000000	41.407021	57.541606	4.000000	88.807278	5.207820	5.000000	12.826252	1.623473	6.000000	1.947385	17.131100	6.000000	38.269312	3.084412	2.000000	32.867139	5.985608	5.000000	21.181458	0.502488	5.000000	0.013363	35.110820	3.000000	5.101405	3.557342	3.000000	0.024915	2.292038	4.000000	0.022269	5.834647	4.000000	39.625598	0.402516	6.000000	55.723464	4.118768	4.000000	9.688601	1.046845	3.000000	0.253543	1.876692	6.000000	54.116024
12	2	779.364388	63.905205	34.720700	23.614363	70.052887	92.467612	60.027848	85.755408	87.975714	66.306211	945.791496	40.053031	54.925524	55.091370	16.792301	10.854340	59.044925	556.892463	76.886702	98.783563	86.340912	693.970367	88.129575	58.259605	47.581301	92.549848	0.239096	0.280118	0.944511	0.813897	0.855263	0.794054	0.605267	0.834190	0.229272	0.123002	0.117135	0.601334	0.158989	0.572666	0.429751	0.710047	0.931806	0.528334	0.187791	0.144330	0.580092	0.746155	0.902532	0.589977	0.385657	0.826190	63.865046	4.000000	46.798220	1.974144	1.000000	5.659109	44.697681	2.000000	0.266350	66.500254	5.000000	0.017253	73.001594	5.000000	0.050976	3.685218	6.000000	89.970283	50.337416	3.000000	37.146879	2.192913	1.000000	14.521830	68.719537	3.000000	66.505804	41.315234	5.000000	23.517265	2.054265	5.000000	59.556331	4.551904	6.000000	83.943451	65.452316	5.000000	20.380648	36.171753	6.000000	0.051829	48.969102	1.000000	0.032372	64.451166	6.000000	0.012325	1.111026	4.000000	0.028110	1.727987	5.000000	44.758925	18.765402	2.000000	0.014902	6.237645	3.000000	0.015220	5.629482	5.000000	0.017910	15.970179	3.000000	0.013439	7.206246	4.000000	0.014989	3.071514	2.000000	0.075686	35.238523	2.000000	91.284945	0.445382	2.000000	88.586196	64.020372	4.000000	0.014704	11.533683	5.000000	0.017211	0.517268	3.000000	0.010060	4.563127	3.000000	0.010417	1.780220	5.000000	0.010550	0.408318	4.000000	0.027363	2.193347	1.000000	14.600426	2.591596	3.000000	39.358743	5.864500	3.000000	99.903511	6.379457	1.000000	54.979602	3.501812	3.000000	0.010600	2.425204	5.000000	37.935372	2.154265	6.000000	77.205468	8.432055	6.000000	15.166818	1.801545	4.000000	0.010125	3.463987	2.000000	63.366405	3.432070	5.000000	0.018692	11.027657	6.000000	0.011302	3.351663	3.000000	44.874736	0.548347	6.000000	0.037119	4.069988	2.000000	0.087198	1.380141	6.000000	0.010705	6.861902	6.000000	34.881401	2.586051	4.000000	18.280901	14.256252	6.000000	18.230391	0.986944	5.000000	66.962054	3.189196	5.000000	28.832269	7.198319	3.000000	51.433099	1.801695	5.000000	84.704544	3.792813	4.000000	65.494677	0.353489	5.000000	0.037953	8.686600	3.000000	68.073593	1.085988	1.000000	0.036942	2.847767	4.000000	0.027265	3.787438	5.000000	98.719205	2.325870	2.000000	39.263124	0.162341	5.000000	46.867944	2.380976	3.000000	0.012009	2.457020	2.000000	27.108203
13	6	452.267778	70.044169	34.637786	61.515360	97.648559	14.046562	8.170860	11.088653	50.214571	90.461093	611.855671	3.581730	10.381532	72.565283	22.493034	73.232053	18.103065	948.601154	50.023911	482.006171	96.148181	610.748553	87.352748	92.436648	38.449448	58.629551	0.482030	0.732455	0.625341	0.182358	0.120394	0.807152	0.694356	0.448379	0.577762	0.522404	0.269037	0.248610	0.802544	0.340966	0.667185	0.894729	0.299956	0.682037	0.727437	0.150066	0.754374	0.448167	0.497341	0.181687	0.479667	0.208786	17.075849	5.000000	73.016726	23.091201	5.000000	70.425330	27.196620	5.000000	0.301606	60.592295	4.000000	0.014839	59.763835	2.000000	0.026965	4.588653	6.000000	75.975706	28.157937	1.000000	77.851787	1.362422	4.000000	8.132179	32.999953	5.000000	57.586015	71.029458	5.000000	92.536462	1.030679	5.000000	1.528916	1.046092	6.000000	69.053208	40.367613	1.000000	84.738228	24.567053	6.000000	0.016677	3.967747	4.000000	0.020382	6.421870	2.000000	0.012993	1.224997	5.000000	0.018563	2.508964	4.000000	38.013697	31.740132	1.000000	0.016279	0.570285	4.000000	0.013433	8.655957	5.000000	0.056042	4.684937	4.000000	0.010159	3.042856	3.000000	0.010818	3.296498	4.000000	0.022520	53.821189	3.000000	29.137409	3.574232	4.000000	60.609847	2.339144	1.000000	0.010175	18.772837	2.000000	0.052792	6.018352	2.000000	0.070590	6.578220	4.000000	0.017292	1.946087	5.000000	0.011824	2.066895	3.000000	0.010453	6.752594	5.000000	40.445744	1.352501	3.000000	13.733784	2.322215	4.000000	78.760196	2.419031	2.000000	7.293023	3.334019	6.000000	0.013736	1.712921	5.000000	97.619663	2.224310	4.000000	1.678835	0.991256	2.000000	81.676785	1.175693	2.000000	0.016480	7.062179	1.000000	60.634225	5.641619	1.000000	0.013278	16.136928	4.000000	0.012126	0.428031	4.000000	41.573488	2.418603	4.000000	0.067151	1.671322	2.000000	0.041756	1.004144	6.000000	0.031267	3.351515	3.000000	51.465834	0.309028	6.000000	29.243417	52.409741	5.000000	70.352543	3.075130	1.000000	27.298473	6.967048	6.000000	79.265684	7.676677	1.000000	77.414393	0.791539	2.000000	56.846067	4.522206	5.000000	22.649266	0.918256	6.000000	0.055748	37.922965	2.000000	77.624477	0.705814	4.000000	0.022340	1.247583	3.000000	0.012784	6.078604	3.000000	78.847646	7.863062	4.000000	11.119668	0.212042	2.000000	66.930793	1.317387	2.000000	0.014368	3.113562	5.000000	53.711353
14	1	31.620879	17.067285	81.278986	74.103438	91.935043	21.061987	2.862282	81.077762	61.640098	74.304145	674.319135	72.847563	77.379399	36.286570	6.401947	14.301019	38.549421	810.481264	54.948517	619.079052	62.643840	23.740481	85.098527	97.674601	24.376921	76.084651	0.759147	0.598612	0.710862	0.138913	0.836973	0.697631	0.700132	0.279302	0.135064	0.734390	0.217208	0.929000	0.829581	0.394318	0.656391	0.386571	0.532507	0.508360	0.858488	0.823387	0.255876	0.812434	0.782024	0.775819	0.593688	0.393887	29.707689	1.000000	65.608927	47.523448	3.000000	55.962720	70.324057	3.000000	0.071376	36.816832	2.000000	0.044886	63.714383	2.000000	0.087743	3.782984	1.000000	26.121292	29.696949	2.000000	56.765578	3.472183	4.000000	59.577895	27.362756	5.000000	38.047747	23.784821	1.000000	64.739956	1.947762	4.000000	31.100015	2.263416	1.000000	59.876075	41.496836	1.000000	22.183298	62.221992	5.000000	0.022926	57.332573	6.000000	0.104017	28.593433	6.000000	0.025478	1.988493	5.000000	0.010002	0.515676	1.000000	3.427126	21.218047	1.000000	0.822175	0.594554	5.000000	0.060713	6.527368	1.000000	0.030122	16.194871	2.000000	0.019393	2.125908	1.000000	0.029235	4.191917	2.000000	0.028578	44.395277	3.000000	81.022024	0.082118	6.000000	93.952928	40.863739	2.000000	0.029863	52.870316	2.000000	0.076268	4.838246	5.000000	0.019291	2.867540	4.000000	0.011222	4.144664	5.000000	0.018543	1.474516	1.000000	0.011643	3.841508	4.000000	21.828315	1.019851	3.000000	82.278126	3.017921	2.000000	23.660686	3.226342	6.000000	47.366297	1.434872	6.000000	0.011849	2.866119	5.000000	61.678046	0.501692	2.000000	80.117117	7.858199	2.000000	29.732702	0.422696	3.000000	0.012100	5.002613	3.000000	38.718433	5.907065	5.000000	0.028507	13.294052	2.000000	0.011982	1.949218	4.000000	25.495914	6.299255	5.000000	0.012782	2.418589	4.000000	0.012259	2.865834	4.000000	0.117207	5.409971	5.000000	36.898060	0.947741	3.000000	50.532983	23.198426	4.000000	6.914451	4.072186	2.000000	87.897350	4.852844	4.000000	95.681083	15.527322	5.000000	26.579285	3.798167	3.000000	53.189457	4.531062	4.000000	62.598037	1.593260	4.000000	0.061137	12.900393	3.000000	12.071212	3.075763	6.000000	0.016960	1.731008	1.000000	0.027257	2.352959	1.000000	54.779349	0.593430	6.000000	21.355119	1.191150	6.000000	33.220280	2.116347	4.000000	0.019184	0.742814	3.000000	63.448978
15	2	609.052031	78.703216	82.068189	3.061273	80.423918	75.459557	60.200181	12.367793	40.394102	12.927714	108.502917	29.729704	5.833884	13.102489	49.108655	94.613760	54.354403	209.305172	61.384274	151.288694	42.736761	153.351780	75.601348	19.067037	78.474415	59.104229	0.615392	0.482045	0.724726	0.103332	0.399087	0.169117	0.336752	0.864388	0.687024	0.387892	0.564685	0.379468	0.277215	0.456977	0.537960	0.238271	0.920400	0.898502	0.141176	0.975914	0.629811	0.662956	0.472516	0.704195	0.423889	0.491815	5.199336	4.000000	38.680727	38.623910	5.000000	24.443071	21.497527	5.000000	0.032848	8.694424	4.000000	0.014006	50.433692	1.000000	0.078360	1.287416	4.000000	63.961122	60.224780	2.000000	39.186033	3.565733	1.000000	18.527792	39.582864	4.000000	45.322058	37.227522	2.000000	10.127513	3.188757	1.000000	72.225551	3.571490	1.000000	93.080619	16.589450	2.000000	23.690092	49.758365	4.000000	0.239698	18.974992	2.000000	0.010380	4.466095	3.000000	0.014857	4.619026	4.000000	0.015467	0.689272	4.000000	26.327743	35.444597	1.000000	0.018307	2.785861	2.000000	0.016271	8.809372	4.000000	0.031979	14.920167	6.000000	0.013693	3.032695	1.000000	0.040523	1.600374	3.000000	0.038664	68.651401	2.000000	96.247070	1.181666	2.000000	25.709059	42.361774	5.000000	0.013620	73.793702	5.000000	0.059982	5.743446	6.000000	0.041439	6.183097	5.000000	0.016045	3.915621	4.000000	0.017334	1.699739	6.000000	0.016588	5.050696	2.000000	97.334065	1.745111	1.000000	20.354235	4.626461	4.000000	26.380775	7.309508	4.000000	12.115603	0.889134	1.000000	0.092494	2.371297	2.000000	21.794358	1.947698	5.000000	1.162122	5.702431	3.000000	80.383932	1.348289	1.000000	0.042469	2.076438	3.000000	80.578900	4.341759	5.000000	0.015798	8.831937	3.000000	0.011342	0.951057	1.000000	10.902321	0.228419	1.000000	0.016281	4.935777	4.000000	0.014741	2.008420	2.000000	0.562984	1.055805	3.000000	74.976573	1.554650	2.000000	26.973520	1.838128	1.000000	54.460989	0.122282	5.000000	53.178651	2.011920	2.000000	24.497007	1.255947	2.000000	47.463955	1.330173	4.000000	2.950493	5.291385	4.000000	29.389666	3.351080	6.000000	0.017239	19.386518	3.000000	47.686445	3.101138	6.000000	0.012595	2.407595	1.000000	0.011863	5.142802	2.000000	41.909137	1.556425	3.000000	75.673512	4.243669	5.000000	46.549263	1.175857	3.000000	0.015084	5.056712	5.000000	35.960329
16	2	539.163614	39.235466	34.999063	34.902613	32.273963	78.883631	73.982449	86.985169	52.894408	40.643251	137.033628	53.208011	63.611574	48.536501	78.642895	97.604278	68.113336	967.934061	25.688268	948.476209	82.574381	774.419395	86.363406	72.815709	85.143368	68.266071	0.683543	0.389522	0.441770	0.959243	0.672520	0.755089	0.826868	0.794149	0.466054	0.199872	0.870124	0.198933	0.144625	0.379635	0.142058	0.460929	0.728476	0.355517	0.882928	0.357326	0.253561	0.919794	0.944017	0.987996	0.891779	0.722197	18.867089	5.000000	69.417840	65.884562	3.000000	21.460170	4.323525	5.000000	0.011612	34.088331	3.000000	0.053341	48.530044	4.000000	0.019767	0.281377	6.000000	96.916151	43.377940	5.000000	87.535704	3.757655	1.000000	69.389627	66.110211	5.000000	13.536393	39.475857	6.000000	27.417182	2.880657	3.000000	66.142736	0.953444	4.000000	67.889840	65.583856	4.000000	62.716007	30.181992	3.000000	0.022123	20.955324	3.000000	0.011989	12.444737	4.000000	0.020871	3.473163	1.000000	0.077514	1.383004	1.000000	27.374755	19.796434	1.000000	0.153257	4.499138	6.000000	0.012329	0.792936	2.000000	0.010057	6.488688	1.000000	0.058907	3.703314	1.000000	0.135411	3.753335	1.000000	0.019893	2.687120	2.000000	75.223372	2.583770	1.000000	54.306310	23.670928	2.000000	0.033413	42.890848	6.000000	0.013642	5.485430	5.000000	0.128486	2.292640	4.000000	0.024105	4.340980	1.000000	0.013242	0.641989	1.000000	0.010416	2.119070	5.000000	99.136824	5.538141	1.000000	86.881472	5.230388	2.000000	1.444217	5.565593	4.000000	90.012312	0.081423	4.000000	0.035794	2.936960	5.000000	28.381169	2.310743	5.000000	72.381116	7.302485	2.000000	49.133378	3.430511	2.000000	0.020138	6.804188	6.000000	9.864316	0.899723	1.000000	0.017179	6.304421	1.000000	0.033348	0.291369	3.000000	25.968708	7.261383	5.000000	0.011502	3.978181	4.000000	0.014146	0.040289	1.000000	0.048297	6.784003	2.000000	70.086311	2.393277	6.000000	10.965323	54.307682	6.000000	13.444003	3.687362	5.000000	4.895066	6.040945	4.000000	26.595534	6.728508	5.000000	86.668286	0.054315	4.000000	95.567023	5.521380	3.000000	22.171517	2.157494	2.000000	0.630490	8.636421	4.000000	73.914341	0.889232	6.000000	0.170207	0.518748	4.000000	0.011516	2.388468	1.000000	18.739235	2.440423	2.000000	22.045447	1.932227	3.000000	88.451076	0.848208	1.000000	0.022523	2.070938	6.000000	97.740151
17	2	578.928469	65.378213	86.819540	16.700866	13.509442	54.119287	6.798248	50.648531	90.046933	73.045616	888.609065	1.273588	17.792124	10.364922	86.859411	81.552387	55.395500	294.765218	27.896086	485.883041	62.144932	92.310179	91.579475	81.788644	89.475969	22.454907	0.516506	0.720964	0.242366	0.385470	0.210842	0.680145	0.348924	0.207467	0.910900	0.307514	0.820195	0.826541	0.944883	0.700073	0.125098	0.900213	0.832747	0.570443	0.737071	0.718282	0.568256	0.710843	0.991622	0.477512	0.386913	0.553587	12.078072	5.000000	22.127967	66.352852	3.000000	78.561666	11.988597	1.000000	0.324922	76.471693	6.000000	0.010482	38.568851	6.000000	0.010981	4.774076	3.000000	26.795182	45.292725	6.000000	13.238794	3.727115	5.000000	63.221594	51.965806	5.000000	46.575931	27.346061	4.000000	4.332220	0.911400	2.000000	10.383856	4.376724	3.000000	48.739286	12.035998	4.000000	18.653719	11.006052	6.000000	0.027521	3.151746	5.000000	0.013666	7.942086	5.000000	0.017961	0.336890	3.000000	0.028875	0.144423	6.000000	50.787886	61.810019	4.000000	0.012791	5.680559	6.000000	0.036837	1.532285	2.000000	0.011322	4.718497	4.000000	0.030135	2.278878	5.000000	0.022724	2.504107	3.000000	0.012067	11.122973	6.000000	38.375230	0.810473	1.000000	63.088482	1.446002	5.000000	0.025151	54.623560	5.000000	0.090094	6.088818	3.000000	0.087845	1.943503	1.000000	0.042848	2.429411	6.000000	0.025754	2.558602	1.000000	0.013336	6.294227	2.000000	72.781836	5.493979	5.000000	11.284280	4.250569	2.000000	7.237644	8.656956	3.000000	92.561313	0.317091	2.000000	0.017556	2.477487	6.000000	11.405790	1.457456	1.000000	15.927612	4.875632	1.000000	59.853725	1.308171	3.000000	0.421191	6.442591	4.000000	87.674286	3.142559	2.000000	0.016937	1.582223	2.000000	0.011940	0.520352	5.000000	44.300688	7.021609	6.000000	0.073706	1.632321	4.000000	0.014722	1.707429	1.000000	0.015423	5.710361	1.000000	76.763272	1.464348	6.000000	4.159058	1.256882	4.000000	26.927732	4.485315	6.000000	65.207007	6.075974	4.000000	96.137001	0.580181	3.000000	48.769734	1.219284	6.000000	99.997168	5.603732	6.000000	98.867231	1.985639	2.000000	0.010037	43.753545	4.000000	1.950151	0.834428	2.000000	0.011067	2.029574	3.000000	0.011647	5.218218	1.000000	60.758040	0.432595	4.000000	99.694678	3.598318	6.000000	76.751545	1.379260	4.000000	0.011991	5.936520	4.000000	6.084749
18	3	23.729950	60.991853	53.579190	44.966550	14.738044	90.477218	33.588253	82.987042	1.469371	71.739637	387.368362	32.397185	86.718795	33.476259	46.811595	57.758369	54.167697	266.269799	75.858098	91.197037	66.300759	429.435497	26.879190	75.380138	43.197108	90.105812	0.586976	0.218205	0.673893	0.103876	0.550437	0.938226	0.417570	0.714474	0.972424	0.243020	0.496079	0.775425	0.615700	0.930662	0.237591	0.143976	0.368021	0.901114	0.996848	0.434154	0.600724	0.351324	0.172486	0.484630	0.604438	0.638277	67.130216	5.000000	23.515325	10.977272	1.000000	13.304194	7.150531	3.000000	0.082298	75.096544	2.000000	0.402069	62.224298	3.000000	0.027254	3.406942	3.000000	42.959116	6.363179	5.000000	83.548614	2.539814	6.000000	30.464783	7.759086	1.000000	50.282165	21.041357	4.000000	27.380857	2.026967	3.000000	5.736146	0.988910	4.000000	76.720666	8.059367	4.000000	60.404762	2.446873	5.000000	0.055636	74.885222	2.000000	0.016495	51.072956	1.000000	0.670087	0.412482	3.000000	0.016189	0.268504	5.000000	1.282288	37.441604	6.000000	0.014465	2.008727	5.000000	0.031494	0.342510	4.000000	0.030505	10.291022	5.000000	0.014327	0.487883	3.000000	0.011478	5.484434	3.000000	0.022700	20.097150	3.000000	72.963887	1.929927	5.000000	95.421304	11.069782	3.000000	0.091711	32.598390	5.000000	0.011428	1.816597	1.000000	0.019514	0.538123	1.000000	0.013858	4.916788	4.000000	0.017857	1.398280	6.000000	0.011738	1.583901	5.000000	63.577593	0.922587	4.000000	60.664801	2.546367	5.000000	40.112956	3.875875	3.000000	12.814734	0.833776	4.000000	0.011597	3.282708	6.000000	20.237705	0.284726	3.000000	85.717743	6.653352	4.000000	39.462856	2.602575	2.000000	0.019566	2.521182	4.000000	70.337876	1.174131	4.000000	0.022634	16.399546	4.000000	0.010441	1.210679	2.000000	35.786296	2.525233	3.000000	0.013299	1.527190	5.000000	0.026263	3.509251	1.000000	0.020837	2.062416	1.000000	9.516710	3.510411	5.000000	2.198854	6.255645	5.000000	34.568734	1.685836	5.000000	80.684993	6.615443	4.000000	65.780275	8.313134	2.000000	88.309142	3.874719	5.000000	36.881451	1.063192	5.000000	85.744125	1.773057	6.000000	0.013270	27.982311	1.000000	42.348691	0.621717	4.000000	0.010940	2.407778	2.000000	0.034240	4.240974	4.000000	95.416277	5.215219	3.000000	96.550418	2.595685	6.000000	48.548132	2.498041	2.000000	0.026444	5.973738	2.000000	56.711587
19	4	132.811346	22.184159	95.850065	26.294201	59.145403	21.186397	59.747628	27.962156	92.528365	22.875434	680.108183	8.236137	89.136153	80.891111	61.080871	69.506498	85.195070	585.360066	84.050203	454.145300	61.880716	422.657569	86.610713	1.944936	76.207610	94.474427	0.764348	0.169742	0.279301	0.652534	0.714799	0.761934	0.797271	0.915531	0.249496	0.407904	0.789429	0.887414	0.742989	0.527093	0.697919	0.884942	0.512434	0.878761	0.170519	0.854582	0.448346	0.707899	0.591414	0.501623	0.225214	0.614136	32.142132	4.000000	46.044847	47.639751	4.000000	86.251236	41.553816	3.000000	0.039721	13.943367	5.000000	0.017502	44.279251	2.000000	0.036403	2.746994	4.000000	82.182643	60.962264	1.000000	58.026633	3.398303	4.000000	8.735699	42.211846	6.000000	53.633444	37.219452	2.000000	17.360807	1.458714	5.000000	77.317172	2.845528	6.000000	52.182277	32.425431	6.000000	94.210834	0.979436	5.000000	0.148862	10.615984	2.000000	0.023063	51.857768	4.000000	0.089448	2.660656	3.000000	0.010201	1.288442	3.000000	69.392323	69.387929	1.000000	0.084733	3.000032	1.000000	0.039360	8.889037	5.000000	0.014343	17.430516	4.000000	0.011676	2.365764	1.000000	0.099980	5.062343	2.000000	0.013621	64.834835	2.000000	64.340284	4.290140	3.000000	98.023829	67.418539	3.000000	0.144168	32.788753	2.000000	0.020057	3.794949	3.000000	0.053209	2.675596	6.000000	0.022049	3.582486	1.000000	0.016723	3.722461	2.000000	0.146346	4.349731	2.000000	96.743224	2.568788	1.000000	63.170527	2.531884	1.000000	79.096199	2.141193	2.000000	5.961247	0.365723	5.000000	0.011284	4.564820	2.000000	13.425192	1.120749	4.000000	22.744231	2.977563	1.000000	47.055467	0.218065	5.000000	0.028052	1.632932	2.000000	97.125428	1.300548	5.000000	0.016780	8.639583	5.000000	0.012134	2.932214	4.000000	26.807479	0.116814	4.000000	0.046165	4.946529	6.000000	0.023280	0.909155	3.000000	0.014466	1.981359	3.000000	19.488736	3.135713	1.000000	7.019256	38.226077	2.000000	10.318119	1.960885	1.000000	83.106492	1.689888	5.000000	5.083316	9.716059	1.000000	70.089287	4.542161	3.000000	93.316810	3.237844	1.000000	59.802837	2.113352	5.000000	0.018171	2.256654	4.000000	79.767852	1.585432	6.000000	0.010664	1.210116	5.000000	0.012896	4.570875	1.000000	81.437444	8.349744	4.000000	70.551932	2.510280	1.000000	11.521177	0.922508	2.000000	0.197764	0.975624	1.000000	82.564015
20	2	342.851066	60.964531	3.149637	1.195691	18.031743	35.507466	90.623400	93.463774	84.244258	66.461132	520.024979	37.615662	1.064774	91.181561	59.497860	11.271820	3.619068	75.394634	23.648246	191.049582	59.546291	434.370370	71.869641	84.954831	66.631947	81.830298	0.520462	0.505361	0.811917	0.965971	0.655510	0.399463	0.718840	0.557291	0.727354	0.483242	0.627641	0.961509	0.931682	0.961086	0.372180	0.645867	0.859051	0.155070	0.526250	0.942147	0.475251	0.322687	0.868411	0.203777	0.315821	0.902302	65.518595	1.000000	68.782303	70.088789	2.000000	71.458182	46.571722	3.000000	0.026109	60.970277	4.000000	0.014699	47.677685	3.000000	0.019312	0.160591	5.000000	14.744999	45.042313	4.000000	80.710112	1.599690	4.000000	55.358534	49.622696	2.000000	93.021051	57.184415	5.000000	11.945994	0.917262	4.000000	7.902278	1.841493	1.000000	28.880275	68.370253	4.000000	83.078680	52.454561	2.000000	0.016415	57.538317	6.000000	0.024409	73.321692	6.000000	0.712740	0.143081	2.000000	0.055538	0.488831	6.000000	79.378686	8.489512	6.000000	0.017130	2.810365	4.000000	0.025088	4.534202	2.000000	0.011162	10.953314	5.000000	0.124057	5.861959	3.000000	0.015163	4.965254	5.000000	0.086638	46.182535	1.000000	97.288744	2.682832	5.000000	24.940128	1.294237	6.000000	0.480156	31.679586	6.000000	0.015427	5.399582	4.000000	0.034684	0.300476	3.000000	0.029248	1.740499	3.000000	0.019163	3.592814	6.000000	0.047794	0.192028	6.000000	67.145902	0.957454	4.000000	88.871455	0.727583	2.000000	24.843803	6.670331	6.000000	88.359509	1.619436	2.000000	0.026029	2.052667	5.000000	45.595464	4.191174	2.000000	82.488604	2.899850	4.000000	75.596941	0.525126	4.000000	0.011753	4.862540	4.000000	93.519836	6.308495	2.000000	0.025559	12.689478	3.000000	0.035105	2.089435	4.000000	2.199160	2.055519	3.000000	0.012823	0.906305	2.000000	0.010353	0.567516	2.000000	0.042838	5.854828	3.000000	48.357766	1.778033	1.000000	34.544503	42.211434	3.000000	73.686147	3.481145	3.000000	86.335682	6.616076	2.000000	11.341749	8.844261	3.000000	81.824900	1.459359	6.000000	11.737199	4.207428	4.000000	54.114155	2.246889	3.000000	0.023119	42.089701	6.000000	49.429095	3.584980	6.000000	0.011345	2.764206	2.000000	0.015843	4.964588	6.000000	60.573308	8.765520	4.000000	91.775235	3.173202	2.000000	2.735082	1.826151	2.000000	0.020184	7.004456	3.000000	86.549958
